12/12/18 11:57,12/12/18,11:57:06,425.034,405.18,438.944,501.591,544.64,565.156,579.451,570.132,598.487,462.457,489.124,518.046,582.784,595.389,584.216,598.135,580.389,569.169,532.716,546.8,399.896,587.431,435.626
12/12/18 11:58,12/12/18,11:58:06,425.058,405.109,437.838,502.507,544.946,565.179,579.896,570.766,598.557,461.987,487.948,517.67,582.643,594.825,584.239,597.525,580.131,568.395,531.895,546.33,403.19,587.455,437.32
12/12/18 11:59,12/12/18,11:59:06,424.987,405.228,436.12,503.375,545.321,565.39,580.319,571.282,598.557,461.116,486.347,516.238,582.713,594.614,584.309,597.337,580.155,568.066,530.369,545.72,405.465,588.511,438.85
12/12/18 12:00,12/12/18,12:00:06,425.011,405.133,435.367,504.385,545.603,565.672,580.577,571.916,598.651,459.939,485.288,514.971,582.784,594.497,584.497,597.055,580.225,567.667,530.017,545.509,406.412,588.863,440.051
12/12/18 12:01,12/12/18,12:01:06,425.011,405.133,434.731,505.3,546.096,565.883,581.07,572.409,598.863,459.515,484.441,514.407,583.042,594.379,584.92,597.008,580.389,567.761,528.491,545.039,408.119,589.497,441.157
12/12/18 12:02,12/12/18,12:02:06,425.034,405.133,433.201,506.145,546.401,566.024,581.375,572.855,598.956,458.197,483.334,513.14,583.183,594.45,585.154,597.172,580.835,567.691,528.139,544.124,409.754,589.638,442.31
12/12/18 12:03,12/12/18,12:03:06,424.964,405.251,432.495,506.638,546.612,566.165,581.587,573.136,599.097,458.056,483.076,513.023,583.324,594.52,585.436,597.172,580.976,567.855,527.998,544.406,410.536,589.497,442.616
12/12/18 12:04,12/12/18,12:04:06,424.964,405.322,433.225,507.577,546.988,566.47,581.868,573.512,599.309,458.856,483.617,513.492,583.464,594.684,585.647,597.36,581.516,568.019,528.233,544.57,412.195,589.591,443.393
12/12/18 12:05,12/12/18,12:05:06,424.987,405.275,432.942,508.305,547.269,566.54,582.267,573.864,599.379,458.856,483.523,513.116,583.676,594.825,586.187,597.689,581.915,568.395,528.186,544.453,413.261,590.295,444.122
12/12/18 12:06,12/12/18,12:06:06,424.987,405.441,431.742,508.797,547.574,566.611,582.385,574.24,599.543,457.656,482.464,512.905,583.91,594.919,586.305,597.853,582.432,568.536,528.045,544.101,414.565,590.459,444.781
12/12/18 12:07,12/12/18,12:07:06,425.011,405.299,432.589,509.431,547.786,566.775,582.69,574.451,599.567,458.033,483.452,512.764,583.981,595.06,586.821,598.111,582.971,569.005,527.505,544.406,415.726,590.694,445.582
12/12/18 12:08,12/12/18,12:08:06,425.011,405.441,433.037,510.018,548.067,567.01,582.924,574.732,599.637,458.903,483.523,513.328,584.145,595.295,587.103,598.346,583.277,569.31,527.716,544.687,416.863,590.483,446.076
12/12/18 12:09,12/12/18,12:09:06,424.964,405.393,432.566,510.605,548.208,567.151,583.183,574.967,599.708,458.55,483.476,513.07,584.216,595.365,587.361,598.417,583.699,569.592,527.81,544.711,417.645,590.905,446.664
12/12/18 12:10,12/12/18,12:10:06,424.964,405.465,432.189,511.098,548.513,567.315,583.464,575.178,599.731,458.362,483.076,512.6,584.309,595.506,587.596,598.675,584.169,569.756,527.106,544.64,418.996,590.999,447.253
12/12/18 12:11,12/12/18,12:11:06,424.964,405.417,433.978,511.591,548.725,567.385,583.629,575.319,599.801,459.586,484.323,513.633,584.45,595.529,587.736,598.745,584.661,570.132,527.74,544.922,420.086,590.952,448.029
12/12/18 12:12,12/12/18,12:12:06,424.987,405.393,432.566,511.755,548.725,567.479,583.723,575.413,599.895,458.574,483.005,512.6,584.45,595.529,587.901,598.886,584.802,570.226,527.388,544.57,420.797,591.093,448.265
12/12/18 12:13,12/12/18,12:13:06,424.987,405.488,431.883,512.318,548.912,567.55,583.863,575.578,599.966,458.386,483.358,512.459,584.474,595.67,588.112,599.121,585.107,570.601,527.364,545.039,421.224,591.445,448.9
12/12/18 12:14,12/12/18,12:14:06,424.94,405.417,432.942,512.624,549.124,567.62,583.934,575.718,599.966,459.186,483.829,512.788,584.403,595.764,588.182,599.285,585.553,570.695,527.623,545.016,421.887,591.398,449.559
12/12/18 12:15,12/12/18,12:15:06,424.94,405.441,434.237,513.116,549.194,567.644,584.028,575.718,600.06,460.316,484.747,513.774,584.403,595.835,588.441,599.52,585.718,570.836,528.069,545.392,423.475,591.422,450.218
12/12/18 12:16,12/12/18,12:16:06,424.94,405.512,434.119,513.351,549.429,567.785,584.169,575.812,600.06,459.915,484.676,513.844,584.356,595.788,588.441,599.614,585.953,571.071,528.421,545.603,424.681,591.563,450.713
12/12/18 12:17,12/12/18,12:17:06,424.964,405.536,434.755,513.774,549.499,567.808,584.403,575.906,600.083,460.41,484.817,514.126,584.356,595.788,588.534,599.614,586.375,571.305,528.726,546.049,424.964,591.609,451.466
12/12/18 12:18,12/12/18,12:18:06,424.987,405.488,434.425,513.938,549.523,567.878,584.497,575.906,599.942,460.692,485.194,513.68,584.38,595.811,588.699,599.848,586.61,571.611,528.303,546.19,425.152,591.68,451.96
12/12/18 12:19,12/12/18,12:19:06,424.987,405.512,433.837,514.29,549.664,567.949,584.568,576.141,600.083,460.692,484.911,514.102,584.239,595.881,588.769,599.801,586.774,571.611,528.562,545.673,425.623,592.032,452.384
12/12/18 12:20,12/12/18,12:20:06,424.987,405.583,435.061,514.642,549.804,568.043,584.615,576.141,600.013,460.857,485.053,513.961,584.262,595.811,588.675,599.872,587.056,571.705,528.139,546.025,426.07,592.243,452.666
12/12/18 12:21,12/12/18,12:21:06,425.011,405.583,434.59,514.947,549.898,568.137,584.92,576.164,600.083,460.739,485.076,514.055,584.122,595.811,588.84,600.013,587.126,572.01,528.937,546.26,427.223,592.079,453.396
12/12/18 12:22,12/12/18,12:22:06,425.011,405.583,435.673,515.229,550.039,568.066,584.99,576.235,600.107,460.88,485.359,514.126,584.075,595.764,588.84,600.107,587.361,572.104,528.444,546.33,427.082,592.361,454.408
12/12/18 12:23,12/12/18,12:23:06,424.964,405.536,435.955,515.534,550.133,568.137,584.943,576.329,600.13,461.069,485.712,515.323,583.934,595.717,588.934,600.294,587.549,572.338,529.594,546.706,428.094,592.173,454.902
12/12/18 12:24,12/12/18,12:24:06,424.964,405.63,435.131,515.769,550.133,568.16,585.107,576.258,600.201,460.857,485.312,514.361,583.863,595.717,588.957,600.294,587.76,572.338,528.749,546.424,427.811,592.384,455.726
12/12/18 12:25,12/12/18,12:25:06,424.964,405.63,435.837,515.839,550.227,568.16,585.037,576.258,600.13,461.492,485.406,514.736,583.723,595.647,588.887,600.177,587.783,572.362,528.984,546.706,428.376,592.267,456.008
12/12/18 12:26,12/12/18,12:26:06,424.987,405.583,435.273,516.051,550.297,568.254,585.272,576.329,600.06,461.351,485.853,514.619,583.605,595.6,588.91,600.318,587.995,572.432,529.266,547.011,428.753,592.267,456.173
12/12/18 12:27,12/12/18,12:27:06,424.987,405.583,435.014,516.332,550.391,568.254,585.342,576.352,600.083,460.951,485.712,513.774,583.629,595.623,588.91,600.318,588.135,572.667,528.233,546.377,429.553,592.572,456.667
12/12/18 12:28,12/12/18,12:28:06,425.011,405.512,436.991,516.45,550.462,568.395,585.225,576.376,600.107,462.01,486.794,515.135,583.441,595.553,588.793,600.412,588.3,572.596,529.383,546.823,429.977,592.454,457.679
12/12/18 12:29,12/12/18,12:29:06,425.011,405.559,439.062,516.661,550.532,568.348,585.319,576.376,600.107,463.587,487.854,515.698,583.37,595.482,588.816,600.435,588.394,572.69,530.017,547.528,430.565,592.807,457.891
12/12/18 12:30,12/12/18,12:30:06,425.034,405.607,442.451,516.872,550.626,568.371,585.413,576.376,600.036,465.494,489.219,516.849,583.23,595.342,588.91,600.388,588.276,572.761,531.214,548.302,431.977,592.689,458.48
12/12/18 12:31,12/12/18,12:31:06,425.034,405.583,445.582,517.107,550.649,568.442,585.553,576.399,599.989,467.494,490.866,518.21,583.089,595.154,588.699,600.412,588.441,572.643,532.129,548.537,433.201,592.994,459.139
12/12/18 12:32,12/12/18,12:32:06,425.058,405.583,454.196,517.459,550.72,568.371,585.507,576.423,599.919,472.578,495.371,521.238,582.971,595.036,588.793,600.154,588.112,572.596,534.617,549.265,434.143,593.487,460.198
12/12/18 12:33,12/12/18,12:33:06,425.058,405.583,462.222,517.811,550.79,568.395,585.6,576.563,599.731,477.497,499.831,523.163,582.76,594.684,588.675,600.013,587.971,572.385,536.049,549.851,435.649,594.074,461.281
12/12/18 12:34,12/12/18,12:34:06,424.987,405.678,471.166,518.515,550.884,568.348,585.507,576.587,599.59,483.829,505.347,526.144,582.643,594.332,588.581,599.614,587.502,571.986,538.983,550.321,437.485,595.295,461.869
12/12/18 12:35,12/12/18,12:35:06,425.011,405.678,483.499,519.525,551.189,568.418,585.624,576.939,599.402,492.343,512.741,531.355,582.572,593.863,588.417,599.121,587.009,571.587,541.612,551.33,440.262,596.351,462.787
12/12/18 12:36,12/12/18,12:36:06,425.011,405.702,487.524,520.158,551.401,568.489,585.671,577.08,599.262,494.878,514.924,533.115,582.572,593.581,588.394,598.863,586.821,571.446,543.655,551.401,440.757,596.914,463.375
12/12/18 12:37,12/12/18,12:37:06,425.034,405.702,495.207,522.013,552.034,569.005,585.859,577.737,599.074,501.145,519.032,534.829,582.596,593.112,588.347,598.158,586.117,571.188,544.335,551.729,446.052,597.853,464.387
12/12/18 12:38,12/12/18,12:38:06,425.034,405.725,495.301,523.984,552.692,569.709,585.999,578.23,599.074,501.404,518.891,534.617,582.831,592.76,588.37,597.548,585.647,570.977,543.889,551.565,446.429,598.417,464.882
12/12/18 12:39,12/12/18,12:39:06,425.058,405.654,501.216,526.238,553.771,570.367,586.445,578.958,599.144,506.028,522.905,537.857,583.183,592.642,588.394,596.985,585.436,571.141,546.049,552.739,449.536,599.003,466.035
12/12/18 12:40,12/12/18,12:40:06,425.058,405.678,506.521,528.726,554.828,571.305,586.751,579.873,599.074,510.347,526.12,540.368,583.746,592.642,588.488,596.656,585.319,571.376,547.809,552.95,450.477,599.215,466.953
12/12/18 12:41,12/12/18,12:41:06,424.987,405.749,508.422,531.355,556.119,572.151,587.408,580.601,599.238,512.459,527.529,541.073,584.474,592.713,588.863,596.562,585.436,572.033,548.936,553.443,451.701,599.238,467.612
12/12/18 12:42,12/12/18,12:42:06,424.987,405.749,505.934,533.679,557.316,573.136,587.76,581.446,599.332,510.088,525.721,539.101,585.342,593.018,589.215,596.21,585.624,572.549,547.058,552.692,454.526,598.956,469.024
12/12/18 12:43,12/12/18,12:43:06,424.987,405.749,508.868,535.862,558.513,573.934,588.112,582.009,599.332,512.53,527.646,540.908,586.046,593.323,589.567,596.163,585.882,573.277,548.607,553.325,454.832,598.769,469.966
12/12/18 12:44,12/12/18,12:44:06,425.011,405.678,514.314,538.138,559.663,574.873,588.558,582.901,599.473,516.989,531.496,543.561,586.891,593.675,590.131,596.304,586.328,574.146,550.743,554.687,455.891,598.299,471.048
12/12/18 12:45,12/12/18,12:45:06,425.011,405.773,515.816,539.195,560.297,575.296,588.628,583.324,599.473,518.116,532.364,544.007,587.384,593.886,590.201,596.351,586.492,574.427,551.541,555.133,455.561,597.877,471.401
12/12/18 12:46,12/12/18,12:46:06,425.011,405.702,517.318,541.542,561.517,576.352,589.215,584.028,599.708,519.924,533.561,544.711,588.253,594.262,590.858,596.492,586.915,575.366,551.964,555.626,456.903,597.595,471.801
12/12/18 12:47,12/12/18,12:47:06,424.964,405.702,518.938,543.655,562.714,577.291,589.544,584.685,599.872,521.614,535.768,546.847,589.309,594.755,591.469,596.656,587.361,576.305,553.231,556.682,459.115,596.961,471.966
12/12/18 12:48,12/12/18,12:48:06,424.964,405.725,520.698,545.509,563.724,578.16,589.896,585.319,600.013,523.022,536.073,547.903,590.178,595.318,591.962,596.82,587.948,577.244,553.818,557.363,459.963,596.492,472.461
12/12/18 12:49,12/12/18,12:49:06,424.987,405.773,519.525,547.41,564.874,578.934,590.342,585.906,600.083,522.552,536.354,548.044,591.093,595.881,592.572,596.914,588.534,578.042,555.039,557.926,462.74,595.952,472.978
12/12/18 12:50,12/12/18,12:50:06,424.987,405.773,522.834,549.053,565.86,579.709,590.624,586.469,600.107,526.003,538.913,550.25,591.868,596.445,592.854,597.149,589.051,578.911,555.555,558.865,462.387,595.107,473.002
12/12/18 12:51,12/12/18,12:51:06,424.987,405.702,522.365,549.898,566.353,580.061,590.694,586.751,600.107,525.745,539.406,549.969,592.29,596.656,593.135,597.219,589.403,579.216,556.119,559.287,464.105,594.778,473.19
12/12/18 12:52,12/12/18,12:52:06,425.011,405.773,524.172,551.448,567.292,580.788,591.093,587.173,600.177,527.059,539.993,550.344,593.206,597.102,593.816,597.525,589.919,580.084,556.893,559.921,463.705,593.792,473.59
12/12/18 12:53,12/12/18,12:53:06,424.94,405.702,524.219,552.879,568.16,581.446,591.304,587.596,600.201,527.881,541.636,551.776,593.933,597.759,594.168,597.689,590.436,580.882,558.114,560.297,465.611,593.112,474.014
12/12/18 12:54,12/12/18,12:54:06,424.964,405.891,525.205,554.1,568.935,582.079,591.563,587.877,600.294,528.749,541.706,551.987,594.637,598.252,594.778,597.924,590.952,581.61,558.067,560.884,467.518,592.337,474.202
12/12/18 12:55,12/12/18,12:55:06,424.964,405.749,525.135,555.297,569.709,582.643,591.727,588.394,600.224,529.078,542.223,553.607,595.271,598.604,595.083,598.276,591.516,582.244,558.231,561.048,467.683,591.586,474.626
12/12/18 12:56,12/12/18,12:56:06,424.964,405.891,525.44,556.494,570.437,583.065,591.868,588.628,600.224,529.477,542.364,553.63,595.858,599.05,595.435,598.393,591.774,582.784,559.499,561.822,469.66,590.624,475.05
12/12/18 12:57,12/12/18,12:57:06,424.987,405.749,526.66,557.55,571.071,583.652,592.032,588.91,600.224,530.275,543.021,554.217,596.304,599.285,595.811,598.323,592.055,583.277,559.78,562.175,470.742,589.661,475.12
12/12/18 12:58,12/12/18,12:58:06,424.987,405.915,525.322,558.583,571.728,584.286,592.267,589.356,600.318,529.993,543.162,554.147,596.797,599.567,596.046,598.557,592.501,583.699,559.663,562.55,471.896,588.91,475.403
12/12/18 12:59,12/12/18,12:59:06,424.987,405.82,526.472,558.935,572.01,584.356,592.267,589.426,600.271,530.58,543.678,554.382,596.938,599.778,595.975,598.581,592.666,583.723,560.391,562.926,471.966,588.417,475.426
12/12/18 13:00,12/12/18,13:00:06,425.011,405.891,526.097,559.733,572.503,584.873,592.642,589.732,600.271,530.768,544.946,555.227,597.29,599.919,596.351,598.464,592.76,584.216,560.179,563.278,472.978,587.666,475.614
12/12/18 13:01,12/12/18,13:01:06,425.011,405.915,526.707,560.508,573.066,585.248,592.642,589.872,600.271,531.237,544.312,555.602,597.595,600.154,596.492,598.464,593.041,584.45,561.517,563.63,473.755,586.962,475.544
12/12/18 13:02,12/12/18,13:02:06,425.011,405.915,526.707,561.212,573.653,585.671,592.83,590.154,600.294,531.472,544.969,555.274,597.9,600.294,596.539,598.557,593.276,584.755,561.118,563.865,473.967,586.14,475.803
12/12/18 13:03,12/12/18,13:03:06,425.034,406.01,526.496,561.869,574.005,585.882,592.9,590.318,600.294,531.519,544.828,555.766,598.041,600.365,596.68,598.51,593.44,584.99,562.128,564.522,475.12,585.389,475.85
12/12/18 13:04,12/12/18,13:04:06,424.964,405.867,525.393,562.456,574.357,586.187,592.924,590.389,600.318,530.557,544.288,555.062,598.252,600.459,596.703,598.393,593.464,585.084,561.142,563.818,476.697,584.615,475.897
12/12/18 13:05,12/12/18,13:05:06,424.964,405.938,525.322,562.738,574.662,586.398,592.924,590.483,600.177,530.698,544.218,555.649,598.393,600.459,596.867,598.393,593.675,585.154,561.94,564.264,477.756,584.333,476.109
12/12/18 13:06,12/12/18,13:06:06,425.034,406.033,526.613,563.16,574.944,586.563,593.088,590.624,600.247,531.355,545.345,555.931,598.487,600.553,596.938,598.346,593.628,585.319,561.611,564.639,477.568,583.582,475.92
12/12/18 13:07,12/12/18,13:07:06,424.987,405.891,525.346,563.653,575.319,586.915,593.159,590.764,600.247,531.073,544.875,556.377,598.581,600.553,596.938,598.299,593.792,585.53,561.682,565.273,477.639,582.901,475.991
12/12/18 13:08,12/12/18,13:08:06,424.987,406.057,524.454,563.865,575.601,587.126,593.346,590.929,600.201,530.745,544.805,555.884,598.651,600.646,597.055,598.111,593.886,585.694,561.682,564.78,478.792,582.056,475.944
12/12/18 13:09,12/12/18,13:09:06,424.987,405.986,523.632,564.381,575.883,587.361,593.323,591.093,600.201,530.275,544.03,555.461,598.722,600.74,597.032,598.182,593.886,585.929,561.822,565.062,477.733,581.516,475.803
12/12/18 13:10,12/12/18,13:10:06,425.011,406.081,481.098,564.757,576.188,587.525,593.44,591.304,600.294,501.638,519.853,539.007,599.003,600.811,597.102,598.135,594.051,585.953,549.828,557.621,473.096,580.953,475.756
12/12/18 13:11,12/12/18,13:11:06,425.011,405.867,466.129,565.038,576.563,588.159,593.722,591.516,600.646,491.784,512.412,529.407,599.379,601.233,597.219,598.276,594.684,586.586,540.744,550.227,469.283,580.413,475.05
12/12/18 13:12,12/12/18,13:12:07,425.011,406.01,458.291,565.25,576.915,588.37,594.027,591.68,600.928,484.582,504.032,523.703,599.872,601.797,597.665,598.722,595.553,587.502,534.5,544.899,466.623,579.943,474.108
12/12/18 13:13,12/12/18,13:13:06,425.034,406.01,455.043,565.25,576.986,588.675,594.051,591.75,601.233,482.605,501.779,522.083,600.318,602.29,598.111,599.309,596.21,588.37,532.411,543.021,464.152,579.521,472.837
12/12/18 13:14,12/12/18,13:14:06,425.034,406.033,453.867,565.25,577.08,588.816,593.98,591.703,601.304,482.275,501.521,521.825,600.529,602.665,598.299,599.379,596.421,588.863,532.129,542.95,463.164,579.098,472.202
12/12/18 13:15,12/12/18,13:15:06,425.034,405.891,452.101,565.132,577.08,588.887,593.98,591.492,601.585,481.357,500.887,521.262,600.881,603.111,598.675,600.013,597.126,589.497,531.707,542.81,461.422,578.559,471.001
12/12/18 13:16,12/12/18,13:16:06,425.034,406.033,450.265,564.71,576.869,588.746,593.769,591.21,601.468,480.439,500.206,520.933,601.092,603.604,598.816,600.224,597.618,590.084,531.144,542.692,459.609,578.347,469.518
12/12/18 13:17,12/12/18,13:17:06,423.854,402.621,449.089,564.311,576.728,588.84,593.558,590.882,601.398,482.016,503.094,525.487,601.398,603.956,599.168,600.67,597.924,590.647,535.157,546.988,458.339,577.948,451.183
12/12/18 13:18,12/12/18,13:18:06,417.811,375.131,464.505,564.029,576.587,588.91,593.558,590.741,601.609,523.515,549.077,565.156,601.538,604.379,599.449,600.928,598.323,591.351,566.024,569.756,450.924,573.864,467.706
12/12/18 13:19,12/12/18,13:19:06,415.678,364.782,467.683,564.029,576.61,588.91,593.511,590.389,601.75,530.228,556.142,570.742,601.844,604.801,599.684,601.21,598.675,591.774,570.648,573.465,448.688,573.089,469.495
12/12/18 13:20,12/12/18,13:20:06,414.825,361.486,467.824,563.958,576.54,588.98,593.511,590.318,601.891,531.167,557.316,571.775,601.914,604.965,599.684,601.445,598.98,591.844,571.446,574.122,447.559,573.113,470.248
12/12/18 13:21,12/12/18,13:21:07,413.261,356.948,466.788,563.818,576.258,588.98,593.323,589.966,601.891,532.223,558.489,572.878,602.125,605.458,599.966,601.703,599.168,592.267,572.362,575.038,445.252,573.535,471.849
12/12/18 13:22,12/12/18,13:22:06,413.901,353.938,461.704,563.606,576.07,588.84,593.112,589.638,601.891,523.069,549.546,571.892,602.125,605.623,600.036,602.008,599.332,592.337,572.526,576.329,442.922,573.606,473.167
12/12/18 13:23,12/12/18,13:23:06,412.147,354.082,461.845,563.184,575.789,588.581,592.9,589.074,601.844,533.068,558.794,575.789,602.149,605.904,600.107,602.078,599.332,592.478,575.225,578.324,441.227,573.042,474.226
12/12/18 13:24,12/12/18,13:24:06,410.512,353.174,462.858,562.761,575.507,588.441,592.478,588.675,601.773,535.838,559.968,576.258,602.078,605.975,600.036,602.149,599.121,592.337,568.677,575.718,439.062,542.481,478.886
12/12/18 13:25,12/12/18,13:25:07,409.73,351.526,463.069,562.691,575.366,588.37,592.478,588.464,601.773,534.993,559.569,574.779,602.078,606.116,599.966,602.078,599.121,592.243,569.592,575.225,438.215,538.913,480.181
12/12/18 13:26,12/12/18,13:26:06,408.024,348.23,457.35,562.268,575.014,588.089,592.337,587.901,601.703,532.106,556.471,575.507,601.797,606.186,599.755,602.149,598.98,592.032,575.578,579.451,437.226,545.673,483.264
12/12/18 13:27,12/12/18,13:27:07,406.673,348.755,454.384,561.729,574.732,587.901,591.985,587.478,601.632,528.796,554.17,574.897,601.609,606.116,599.614,601.984,598.675,591.68,575.93,580.014,435.531,545.532,484.064
12/12/18 13:28,12/12/18,13:28:06,405.251,348.97,453.043,561.165,574.38,587.689,591.68,586.844,601.562,530.627,555.931,576.305,601.327,606.069,599.402,601.82,598.299,591.304,576.915,580.788,433.766,544.828,484.064
12/12/18 13:29,12/12/18,13:29:06,403.829,363.875,452.148,560.602,573.958,587.337,591.539,586.352,601.374,533.467,558.818,577.643,600.905,605.998,599.191,601.679,597.947,590.999,577.432,581.305,431.93,545.11,484.041
12/12/18 13:30,12/12/18,13:30:06,402.479,368.628,451.583,560.039,573.629,587.056,591.328,585.929,601.304,535.65,560.344,578.817,600.646,605.81,598.745,601.538,597.384,590.483,578.066,581.657,429.953,545.884,483.829
12/12/18 13:31,12/12/18,13:31:06,401.128,369.559,451.513,559.405,573.348,586.704,591.117,585.366,601.163,537.763,563.489,579.568,600.154,605.599,598.417,601.304,596.867,589.919,577.925,581.164,427.647,546.659,483.476
12/12/18 13:32,12/12/18,13:32:07,399.801,369.129,452.384,558.912,573.136,586.633,590.882,584.943,601.045,541.237,565.296,580.108,599.731,605.388,598.158,601.069,596.421,589.473,576.305,581.939,425.952,547.41,483.052
12/12/18 13:33,12/12/18,13:33:07,399.232,370.771,452.36,558.513,572.855,586.422,590.671,584.661,601.116,542.692,565.531,580.976,599.52,605.318,597.9,601.069,596.069,589.098,574.404,582.854,424.822,547.833,482.252
12/12/18 13:34,12/12/18,13:34:07,398.237,367.863,489.948,557.949,572.503,586.14,590.647,584.098,600.975,546.237,560.743,577.643,599.097,605.036,597.384,600.74,595.6,588.464,572.385,568.019,423.262,524.97,484.888
12/12/18 13:35,12/12/18,13:35:07,397.099,356.446,502.249,557.527,572.291,585.929,590.436,583.676,600.905,547.34,560.884,578.441,598.604,604.825,597.102,600.341,594.849,587.736,573.089,566.188,420.987,526.519,487.618
12/12/18 13:36,12/12/18,13:36:07,396.246,350.571,503.117,557.104,572.01,585.859,590.225,583.324,600.764,547.363,560.719,578.277,598.252,604.543,596.68,600.013,594.309,587.009,573.371,566.259,418.996,525.862,488.301
12/12/18 13:37,12/12/18,13:37:06,395.322,347.8,503.352,556.682,571.798,585.577,589.99,582.901,600.693,547.856,560.813,578.652,597.783,604.332,596.304,599.872,593.675,586.234,572.949,565.977,416.934,523.609,489.666
12/12/18 13:38,12/12/18,13:38:07,394.54,344.982,503.68,556.471,571.587,585.507,590.06,582.479,600.623,548.185,561.024,578.793,597.431,603.98,595.952,599.661,593.182,585.272,572.949,565.414,414.944,523.75,490.419
12/12/18 13:39,12/12/18,13:39:07,394.042,344.576,499.408,556.33,571.54,585.507,589.966,582.338,600.623,544.687,558.912,577.244,597.219,603.862,595.576,599.52,592.9,584.99,571.376,565.602,413.735,526.003,494.291
12/12/18 13:40,12/12/18,13:40:07,393.331,341.423,504.103,555.978,571.399,585.295,589.896,581.915,600.553,548.912,561.517,578.793,596.797,603.651,595.154,599.074,592.173,584.075,572.596,564.287,412.1,523.163,491.596
12/12/18 13:41,12/12/18,13:41:07,392.549,338.27,504.737,555.555,571.188,585.107,589.661,581.493,600.482,548.983,561.376,578.887,596.374,603.299,594.708,598.769,591.516,583.206,572.456,563.794,410.038,522.834,491.878
12/12/18 13:42,12/12/18,13:42:07,391.838,335.619,504.173,555.274,570.977,585.037,589.52,581.141,600.412,549.124,561.447,578.84,596.022,603.088,594.497,598.604,590.788,582.432,572.104,564.005,408.19,523.092,493.305
12/12/18 13:43,12/12/18,13:43:07,391.198,334.114,502.976,555.062,570.836,585.037,589.567,581.023,600.412,548.983,561.095,578.723,595.67,602.806,594.051,598.252,590.295,581.563,572.033,563.935,406.128,523.304,493.024
12/12/18 13:44,12/12/18,13:44:07,390.487,332.323,502.483,554.781,570.695,584.896,589.473,580.601,600.412,549.124,561.024,578.652,595.412,602.618,593.605,597.947,589.779,580.695,571.822,563.513,404.209,523.515,492.625
12/12/18 13:45,12/12/18,13:45:07,389.919,330.675,502.272,554.429,570.625,584.896,589.262,580.389,600.271,549.265,560.884,578.652,595.06,602.336,593.182,597.853,589.121,579.779,571.681,563.301,402.431,523.632,492.789
12/12/18 13:46,12/12/18,13:46:07,389.35,329.051,501.896,554.147,570.484,584.826,589.309,580.108,600.271,549.382,560.813,578.512,594.637,602.196,592.947,597.501,588.417,579.122,571.47,562.879,400.654,523.491,492.977
12/12/18 13:47,12/12/18,13:47:07,388.781,327.737,501.685,553.936,570.414,584.685,589.38,579.826,600.13,549.382,560.813,578.582,594.426,601.914,592.595,597.384,588.089,578.347,570.601,562.644,399.019,522.787,492.648
12/12/18 13:48,12/12/18,13:48:07,388.497,327.02,501.544,553.865,570.343,584.685,589.286,579.756,600.13,549.452,560.743,578.441,594.285,601.844,592.501,597.266,587.76,577.831,570.977,562.175,398.237,521.801,492.625
12/12/18 13:49,12/12/18,13:49:07,387.928,325.611,500.864,553.724,570.273,584.685,589.262,579.544,600.13,549.053,560.32,578.3,594.004,601.703,592.126,597.008,587.15,577.174,570.813,562.574,396.649,521.872,493.54
12/12/18 13:50,12/12/18,13:50:07,387.407,324.226,500.723,553.443,570.273,584.615,589.356,579.192,600.201,549.405,560.602,578.16,593.722,601.351,591.727,596.727,586.516,576.188,570.46,561.517,394.516,525.252,492.766
12/12/18 13:51,12/12/18,13:51:07,386.838,322.423,497.601,553.161,570.202,584.615,589.262,579.052,600.13,547.903,559.264,577.526,593.511,601.21,591.422,596.633,586.14,575.46,570.202,562.245,391.743,523.632,492.648
12/12/18 13:52,12/12/18,13:52:07,386.411,321.121,493.024,552.95,570.132,584.615,589.239,578.77,600.06,546.284,557.151,577.103,593.299,601.069,591.187,596.539,585.694,574.686,569.122,562.785,389.753,525.393,493.634
12/12/18 13:53,12/12/18,13:53:07,385.914,319.892,490.584,552.739,570.132,584.474,589.121,578.629,600.06,545.438,555.931,576.798,593.159,600.999,590.999,596.351,585.295,574.028,568.794,562.738,388.047,523.21,493.282
12/12/18 13:54,12/12/18,13:54:07,385.487,318.831,488.819,552.457,570.061,584.544,589.074,578.347,600.13,545.532,555.25,576.61,592.947,600.787,590.671,596.21,584.802,573.324,568.442,562.527,386.483,522.787,493.634
12/12/18 13:55,12/12/18,13:55:07,385.061,317.65,486.324,552.316,569.991,584.544,589.145,578.136,600.13,544.03,553.63,575.554,592.736,600.646,590.53,596.116,584.356,572.808,567.292,562.926,384.705,523.538,493.704
12/12/18 13:56,12/12/18,13:56:07,384.634,315.915,473.967,552.034,569.991,584.474,589.215,577.995,600.06,537.411,549.053,570.906,592.595,600.646,590.295,596.022,583.981,572.174,561.165,563.278,383.141,523.82,493.822
12/12/18 13:57,12/12/18,13:57:07,384.208,314.468,458.95,551.823,569.85,584.544,589.215,577.784,600.06,536.167,552.48,572.151,592.454,600.576,590.084,596.022,583.699,571.587,561.799,567.714,381.696,524.313,494.033
12/12/18 13:58,12/12/18,13:58:07,383.852,313.6,451.725,551.612,569.921,584.544,589.192,577.573,599.989,537.552,554.382,574.897,592.314,600.435,589.872,595.881,583.347,570.953,564.123,569.052,380.368,523.89,493.963
