12/14/18 11:29,12/14/18,11:29:18,434.614,216.642,366.98,446.335,504.643,545.532,572.315,567.245,600.013,402.644,442.334,478.439,588.065,600.107,582.009,598.182,572.268,552.081,489.077,509.15,306.393,561.095,420.892
12/14/18 11:30,12/14/18,11:30:18,432.99,219.969,367.003,446.829,505.018,545.603,572.197,567.104,599.942,402.668,441.745,477.497,587.924,600.036,581.962,598.323,572.268,552.433,488.301,508.305,306.104,561.165,420.133
12/14/18 11:31,12/14/18,11:31:18,431.507,223.621,366.645,447.323,505.37,545.814,572.197,567.104,599.942,402.526,441.274,477.238,587.854,599.966,581.892,598.346,572.291,552.739,487.83,507.976,306.923,561.376,419.375
12/14/18 11:32,12/14/18,11:32:18,429.906,227.203,366.072,447.676,505.652,545.884,571.939,566.916,600.013,402.171,441.416,477.238,587.643,599.966,581.821,598.37,572.385,553.091,487.901,507.765,307.647,561.306,418.641
12/14/18 11:33,12/14/18,11:33:18,428.423,230.39,365.666,448.029,506.004,545.884,571.939,566.846,600.013,401.697,440.874,476.697,587.572,599.966,581.892,598.276,572.291,553.537,487.124,507.483,308.153,561.376,417.764
12/14/18 11:34,12/14/18,11:34:18,427.011,233.898,365.379,448.547,506.215,546.049,571.892,566.846,599.895,401.625,440.521,476.273,587.431,599.989,581.704,598.37,572.315,553.748,486.371,506.708,308.321,561.47,417.124
12/14/18 11:35,12/14/18,11:35:18,425.552,237.234,364.376,448.83,506.568,546.119,571.611,566.728,599.966,400.772,440.192,476.721,587.384,599.919,581.774,598.464,572.409,554.194,487.736,508.422,308.9,561.4,416.484
12/14/18 11:36,12/14/18,11:36:18,424.705,238.765,364.519,449.042,506.708,546.072,571.611,566.658,599.895,400.915,440.192,476.226,587.314,599.989,581.633,598.393,572.549,554.264,486.936,507.413,309.189,561.353,416.271
12/14/18 11:37,12/14/18,11:37:18,423.356,242.348,364.113,449.324,507.06,546.143,571.611,566.587,599.848,400.796,439.909,476.085,587.267,600.013,581.704,598.534,572.62,554.64,486.865,506.92,309.286,561.494,415.939
12/14/18 11:38,12/14/18,11:38:18,421.863,245.461,363.731,449.842,507.272,546.354,571.446,566.376,599.989,400.488,439.58,475.897,587.126,599.942,581.68,598.675,572.69,554.992,486.159,506.427,310.081,561.353,415.441
12/14/18 11:39,12/14/18,11:39:18,420.465,248.944,362.919,450.054,507.577,546.354,571.352,566.306,599.919,399.824,438.921,475.873,586.985,599.966,581.587,598.722,572.667,555.274,487.336,507.6,309.72,561.165,414.967
12/14/18 11:40,12/14/18,11:40:18,419.043,252.063,362.919,450.477,507.929,546.495,571.305,566.259,599.848,400.275,438.991,475.803,586.844,599.895,581.469,598.675,572.761,555.508,486.206,506.403,310.105,561.376,414.565
12/14/18 11:41,12/14/18,11:41:19,417.622,255.209,361.725,450.76,508.281,546.589,571.305,566.188,599.919,399.35,438.45,475.403,586.774,599.825,581.399,598.745,572.902,555.743,486.841,507.694,310.467,561.33,414.209
12/14/18 11:42,12/14/18,11:42:18,416.223,258.379,361.51,451.066,508.563,546.659,571.188,566.141,600.013,399.137,438.097,474.979,586.727,599.825,581.352,598.839,572.925,556.236,486.065,506.849,310.491,561.4,414.351
12/14/18 11:43,12/14/18,11:43:18,414.944,261.182,360.722,451.419,508.868,546.682,570.977,566.071,600.036,398.568,438.215,475.873,586.586,599.778,581.446,598.839,572.855,556.4,487.194,507.905,310.636,561.353,413.474
12/14/18 11:44,12/14/18,11:44:18,414.304,263.084,361.104,451.583,509.009,546.823,571.141,566.001,599.966,398.877,437.767,474.579,586.586,599.848,581.399,598.909,573.066,556.612,485.735,506.168,310.997,560.86,413.451
12/14/18 11:45,12/14/18,11:45:18,412.953,266.108,360.889,451.866,509.384,546.753,571,565.86,599.825,398.734,437.932,473.896,586.469,599.872,581.258,598.933,573.089,556.917,484.817,505.605,311.527,561.024,413.19
12/14/18 11:46,12/14/18,11:46:18,411.697,268.961,360.125,452.29,509.666,546.894,570.859,565.742,599.895,398.474,437.509,474.602,586.398,599.731,581.188,598.886,573.113,557.128,485.947,506.943,312.612,561.095,412.906
12/14/18 11:47,12/14/18,11:47:18,410.488,271.813,359.981,452.501,509.948,547.035,570.883,565.742,599.966,398.331,437.132,473.732,586.328,599.731,581.211,598.909,573.277,557.503,484.841,505.136,312.926,561.165,412.787
12/14/18 11:48,12/14/18,11:48:18,409.209,274.837,359.79,452.949,510.3,547.199,570.836,565.672,599.919,398.071,436.92,473.237,586.14,599.801,581.164,598.98,573.348,557.809,484.017,503.892,313.215,561.47,412.574
12/14/18 11:49,12/14/18,11:49:18,407.929,277.348,359.432,453.231,510.534,547.269,570.695,565.695,599.919,398.071,436.708,472.931,586.211,599.801,581.234,599.121,573.277,558.09,483.452,503.962,313.673,561.259,412.218
12/14/18 11:50,12/14/18,11:50:18,406.792,280.274,359.145,453.466,510.816,547.293,570.719,565.555,599.989,397.573,436.355,472.766,586.164,599.895,581.258,599.191,573.488,558.395,483.24,503.962,314.034,561.33,412.029
12/14/18 11:51,12/14/18,11:51:18,405.607,282.761,358.883,453.843,511.121,547.363,570.601,565.578,599.989,397.952,436.802,473.025,586.093,599.825,581.07,599.285,573.512,558.607,483.476,504.267,314.348,561.564,411.839
12/14/18 11:52,12/14/18,11:52:18,404.469,285.325,358.763,454.055,511.403,547.504,570.46,565.437,600.06,397.881,436.802,472.696,586.023,599.848,581.07,599.355,573.653,558.771,483.217,503.727,314.348,561.423,411.484
12/14/18 11:53,12/14/18,11:53:19,403.403,288.097,358.19,454.337,511.685,547.645,570.554,565.296,599.989,397.312,435.837,472.296,585.882,599.848,581.164,599.238,573.606,559.217,482.228,503.305,314.878,561.306,411.152
12/14/18 11:54,12/14/18,11:54:18,402.787,289.254,358.118,454.408,511.685,547.668,570.484,565.32,599.942,397.384,436.12,472.225,585.882,599.848,581.164,599.309,573.747,559.358,482.369,503.305,314.589,561.376,411.081
12/14/18 11:55,12/14/18,11:55:18,401.72,291.617,357.903,454.62,512.06,547.692,570.367,565.25,599.942,397.099,436.073,472.178,585.906,599.778,581.117,599.473,573.77,559.522,482.252,502.765,314.974,561.658,410.891
12/14/18 11:56,12/14/18,11:56:18,400.654,294.124,357.664,454.855,512.271,547.762,570.226,565.132,599.966,397.004,435.508,471.543,585.859,599.801,581.117,599.543,573.841,559.804,481.828,502.695,315.698,561.4,410.583
12/14/18 11:57,12/14/18,11:57:18,399.682,296.679,357.091,454.996,512.365,547.762,570.155,565.062,599.966,396.649,435.249,471.778,585.788,599.825,581.117,599.426,573.864,560.015,482.417,503.07,315.408,561.541,410.251
12/14/18 11:58,12/14/18,11:58:18,398.616,298.969,357.043,455.232,512.506,547.833,570.108,564.991,599.825,396.744,435.602,471.566,585.507,599.895,581.07,599.426,573.864,560.25,481.781,502.366,316.445,561.494,410.015
12/14/18 11:59,12/14/18,11:59:18,397.549,301.162,352.314,455.443,512.858,547.833,570.061,564.85,599.848,391.98,433.154,471.307,585.577,599.755,580.953,599.52,573.958,560.32,482.158,503.939,316.035,561.423,409.801
12/14/18 12:00,12/14/18,12:00:18,396.578,303.476,342.665,455.161,512.717,547.363,569.78,564.592,599.52,386.53,440.003,485.994,585.178,599.473,580.812,599.543,573.981,560.203,509.572,528.139,330.078,563.395,410.441
12/14/18 12:01,12/14/18,12:01:18,395.654,305.67,375.724,454.832,512.318,546.33,569.24,564.264,598.464,408,453.16,494.808,584.403,598.51,580.624,598.816,572.972,558.654,513.469,532.2,339.966,565.531,413
12/14/18 12:02,12/14/18,12:02:18,394.682,308.08,379.089,455.396,512.271,545.767,569.052,564.334,597.759,410.725,452.949,493.681,583.582,597.313,580.155,597.877,572.033,557.175,512.976,530.932,342.426,567.573,416.105
12/14/18 12:03,12/14/18,12:03:18,394.184,309.093,380.558,455.914,512.483,545.767,569.193,564.545,597.689,411.271,452.125,493.634,583.23,596.844,579.943,597.243,571.399,556.353,512.201,530.228,344.361,567.855,417.313
12/14/18 12:04,12/14/18,12:04:18,393.331,311.118,380.842,457.326,513.14,546.049,569.498,565.109,597.689,411.981,450.642,492.155,582.737,596.14,579.967,596.633,571,555.367,510.816,530.04,346.391,568.442,419.754
12/14/18 12:05,12/14/18,12:05:18,392.502,313.215,380.653,458.88,513.985,546.565,570.273,565.907,597.877,411.152,449.183,491.478,582.596,595.647,579.967,596.163,571.024,554.687,510.394,529.336,350.189,569.099,421.579
12/14/18 12:06,12/14/18,12:06:18,391.649,315.384,381.008,460.457,514.971,546.917,570.93,566.564,598.182,411.721,449.606,489.995,582.549,595.435,580.342,595.835,571.188,554.522,509.642,529.078,352.72,569.803,423.546
12/14/18 12:07,12/14/18,12:07:18,390.89,317.047,381.245,462.081,515.769,547.434,571.446,567.198,598.323,411.105,448.83,489.43,582.643,595.389,580.718,595.905,571.47,554.475,508.445,528.655,355.228,570.108,424.563
12/14/18 12:08,12/14/18,12:08:18,390.393,319.096,381.174,463.493,516.614,547.809,571.963,567.761,598.464,411.839,449.206,488.254,582.643,595.248,581.023,595.881,571.869,554.569,507.131,527.271,359.241,570.132,425.481
12/14/18 12:09,12/14/18,12:09:18,390.345,320.856,380.985,464.835,517.412,548.091,572.315,568.324,598.534,411.365,448.171,488.277,582.713,595.271,581.446,596.046,572.315,554.734,506.521,527.294,362.107,570.625,426.47
12/14/18 12:10,12/14/18,12:10:18,390.843,322.745,382.407,466.27,518.21,548.537,572.855,568.911,598.698,411.721,449.371,488.913,582.948,595.342,581.774,596.351,572.902,554.898,507.647,527.224,365.021,570.789,427.623
12/14/18 12:11,12/14/18,12:11:18,391.862,324.56,384.042,467.706,518.914,548.959,573.207,569.287,598.909,412.787,449.512,489.336,582.948,595.342,582.126,596.515,573.418,555.133,508.305,527.81,366.454,571.446,428.447
12/14/18 12:12,12/14/18,12:12:18,392.644,325.444,384.373,468.342,519.36,549.124,573.559,569.568,598.98,413.403,449.042,488.089,583.042,595.412,582.408,596.586,573.7,555.508,506.943,527.787,367.959,571.587,428.918
12/14/18 12:13,12/14/18,12:13:18,394.516,327.331,385.772,469.613,520.064,549.405,574.028,569.85,599.144,414.091,450.524,488.254,583.112,595.459,582.807,596.82,574.357,555.907,506.755,527.458,370.487,571.751,430.471
12/14/18 12:14,12/14/18,12:14:18,396.649,328.907,387.881,470.836,520.698,549.687,574.263,570.296,599.144,415.418,450.901,489.101,583.112,595.529,583.089,596.985,574.803,556.142,508.328,528.327,373.283,571.916,431.507
12/14/18 12:15,12/14/18,12:15:18,399.161,330.651,387.833,472.178,521.426,550.133,574.779,570.648,599.285,416.081,451.395,489.454,583.206,595.553,583.535,597.29,575.319,556.658,508.375,528.585,375.913,572.338,432.33
12/14/18 12:16,12/14/18,12:16:19,402.028,332.132,390.179,473.331,522.153,550.509,575.155,571.024,599.379,417.716,452.313,490.325,583.23,595.623,583.84,597.548,575.859,557.057,509.056,528.984,377.643,572.737,432.919
12/14/18 12:17,12/14/18,12:17:18,404.659,333.756,391.175,474.532,522.717,550.79,575.531,571.305,599.543,418.641,452.76,489.642,583.3,595.623,584.145,597.712,576.305,557.433,508.375,528.867,379.444,572.878,434.143
12/14/18 12:18,12/14/18,12:18:18,407.597,335.261,393.26,475.614,523.351,551.002,575.765,571.611,599.543,419.802,453.349,491.266,583.324,595.717,584.544,598.041,576.845,557.879,509.384,529.594,381.316,573.254,435.437
12/14/18 12:19,12/14/18,12:19:18,410.37,336.694,395.132,476.768,523.937,551.377,576.117,571.822,599.684,421.603,455.491,492.155,583.324,595.717,584.826,598.276,577.432,558.349,510.042,530.111,383.023,573.559,436.167
12/14/18 12:20,12/14/18,12:20:18,413.309,338.222,394.516,477.827,524.595,551.729,576.282,572.08,599.778,421.413,454.926,492.085,583.394,595.717,585.154,598.417,577.714,558.56,509.76,529.547,384.753,573.77,437.815
12/14/18 12:21,12/14/18,12:21:18,416.01,339.56,387.051,478.957,525.158,552.034,576.751,572.432,599.942,413.237,444.475,478.815,583.464,595.928,585.366,598.534,578.324,559.311,494.221,514.22,379.729,573.535,438.332
12/14/18 12:22,12/14/18,12:22:18,418.735,340.897,386.577,480.181,525.886,552.668,577.08,572.643,600.294,413.048,443.581,477.215,583.746,596.304,585.647,598.886,578.887,560.109,491.149,510.511,378.662,573.348,437.909
12/14/18 12:23,12/14/18,12:23:18,420.228,341.614,387.122,480.745,526.308,552.903,577.197,572.784,600.435,413.735,443.816,476.603,583.91,596.445,585.835,599.191,579.474,560.531,490.16,509.384,378.188,573.066,437.697
12/14/18 12:24,12/14/18,12:24:18,422.882,342.88,388.236,481.687,526.825,553.396,577.502,573.136,600.881,414.92,444.758,476.909,584.333,596.891,586.281,599.567,579.99,561.541,490.301,509.103,377.643,572.362,437.25
12/14/18 12:25,12/14/18,12:25:19,425.364,344.313,391.933,482.252,527.177,553.537,577.737,573.019,600.881,422.906,457.703,494.995,584.544,597.102,586.586,600.06,580.624,562.315,512.154,532.2,386.388,572.174,437.061
12/14/18 12:26,12/14/18,12:26:19,428.047,345.674,398.521,482.675,527.247,553.325,577.479,572.878,600.553,426.752,460.669,497.883,584.497,597.243,586.891,600.201,580.835,562.785,515.276,534.547,388.758,572.62,437.838
12/14/18 12:27,12/14/18,12:27:18,430.259,346.916,394.184,483.052,527.482,553.208,577.526,572.737,600.341,422.124,455.232,492.249,584.45,597.196,587.009,600.318,581.094,562.949,508.797,528.421,388.07,573.136,439.344
12/14/18 12:28,12/14/18,12:28:19,432.236,348.23,393.426,483.64,527.716,553.513,577.643,572.761,600.506,420.892,453.631,489.807,584.309,597.29,587.056,600.412,581.469,563.536,505.723,525.299,386.364,573.136,439.909
12/14/18 12:29,12/14/18,12:29:19,434.237,349.09,402.953,484.299,528.092,553.654,577.76,572.855,600.459,429.388,462.41,499.408,584.45,597.219,587.103,600.459,581.727,563.912,515.933,535.65,391.72,573.348,440.498
12/14/18 12:30,12/14/18,12:30:18,435.861,350.356,403.758,484.653,528.303,553.583,577.643,572.714,600.247,430.047,461.987,498.634,584.192,597.079,587.267,600.599,581.798,564.123,515.487,534.5,392.17,573.934,441.251
12/14/18 12:31,12/14/18,12:31:18,437.367,351.431,401.768,485.217,528.538,553.818,577.643,572.714,600.247,427.435,459.351,494.878,584.004,597.102,587.197,600.482,581.821,564.146,510.769,529.571,391.412,574.24,441.769
12/14/18 12:32,12/14/18,12:32:19,438.426,352.673,401.862,486.018,529.031,554.053,577.972,572.878,600.388,427.953,459.186,494.362,584.004,596.985,587.384,600.67,582.291,564.804,510.135,529.008,391.27,574.31,442.004
12/14/18 12:33,12/14/18,12:33:19,438.85,353.246,401.744,486.394,529.242,554.194,578.113,572.831,600.341,429.318,461.563,497.366,584.075,597.055,587.314,600.646,582.408,565.109,513.516,532.528,392.928,574.263,441.886
12/14/18 12:34,12/14/18,12:34:19,439.58,354.273,402.455,486.888,529.594,554.358,578.042,572.831,600.435,430.589,462.222,497.671,584.028,597.126,587.314,600.693,582.666,565.461,513.21,532.435,394.137,574.286,442.357
12/14/18 12:35,12/14/18,12:35:19,440.003,355.419,403.545,487.406,529.806,554.499,578.089,572.831,600.365,430.942,462.363,498.094,583.887,597.008,587.29,600.858,583.112,565.836,513.656,533.162,394.729,574.286,443.251
12/14/18 12:36,12/14/18,12:36:19,440.098,356.59,415.086,487.854,529.97,554.382,578.066,572.714,600.154,438.379,470.648,505.159,583.629,596.867,587.197,601.022,583.136,566.048,521.238,538.631,399.493,574.803,443.746
12/14/18 12:37,12/14/18,12:37:19,439.956,357.593,417.645,488.348,530.205,554.382,578.019,572.737,599.895,440.568,470.695,504.22,583.417,596.468,587.22,600.74,582.854,565.86,521.285,538.537,400.322,575.742,445.393
12/14/18 12:38,12/14/18,12:38:19,439.556,358.62,422.148,488.913,530.486,554.335,578.042,572.667,599.637,443.487,473.59,505.699,583.089,595.975,587.032,600.341,582.455,565.32,522.506,539.265,402.384,576.657,446.688
12/14/18 12:39,12/14/18,12:39:19,438.921,359.575,425.575,489.784,530.932,554.546,578.3,572.972,599.59,445.417,475.002,506.544,582.831,595.647,587.009,599.942,582.267,565.062,522.998,539.336,403.972,577.244,448.053
12/14/18 12:40,12/14/18,12:40:19,438.097,360.578,426.941,490.796,531.355,554.921,578.512,573.207,599.52,446.5,475.285,506.544,582.76,595.318,586.868,599.449,581.915,564.78,522.459,538.444,405.63,577.62,449.324
12/14/18 12:41,12/14/18,12:41:19,437.532,361.08,428.141,491.431,531.59,554.992,578.535,573.348,599.449,447.771,475.732,507.131,582.619,595.107,586.797,599.238,581.774,564.522,523.022,538.866,406.697,578.113,449.842
12/14/18 12:42,12/14/18,12:42:19,436.473,362.035,427.035,492.554,532.153,555.297,578.958,573.629,599.473,446.241,475.167,506.708,582.713,594.99,586.868,599.05,581.727,564.475,522.482,538.537,407.787,578.559,451.066
12/14/18 12:43,12/14/18,12:43:19,435.131,362.967,428.8,493.728,532.81,555.673,579.216,574.146,599.402,447.653,475.967,506.568,582.854,594.708,587.056,598.816,581.774,564.498,522.928,538.913,410.773,578.793,452.054
12/14/18 12:44,12/14/18,12:44:19,433.719,363.707,432.707,494.855,533.467,556.095,579.497,574.357,599.473,450.289,477.968,507.647,582.948,594.567,587.267,598.675,581.774,564.592,522.506,538.42,410.228,579.31,452.713
12/14/18 12:45,12/14/18,12:45:19,432.33,364.687,431.719,496.052,534.172,556.4,579.662,574.873,599.473,449.606,476.909,506.732,583.159,594.45,587.408,598.417,581.727,564.874,522.905,538.115,411.721,579.591,453.584
12/14/18 12:46,12/14/18,12:46:19,430.848,365.546,434.19,497.131,534.758,556.823,580.108,575.249,599.496,450.877,477.662,507.765,583.394,594.544,587.666,598.346,581.939,565.062,522.975,538.96,413.427,579.967,454.102
12/14/18 12:47,12/14/18,12:47:19,429.318,366.406,433.39,498.329,535.392,557.269,580.389,575.601,599.59,450.854,477.168,507.483,583.699,594.614,587.948,598.464,582.197,565.484,522.928,539.265,414.446,580.131,454.408
12/14/18 12:48,12/14/18,12:48:19,427.835,367.218,433.931,499.479,536.049,557.621,580.624,575.977,599.731,451.466,476.815,507.553,584.051,594.708,588.417,598.323,582.479,565.789,522.952,539.289,415.228,580.202,455.255
12/14/18 12:49,12/14/18,12:49:19,426.305,368.007,432.848,500.488,536.683,557.996,580.906,576.282,599.825,450.948,477.544,507.225,584.262,594.919,588.699,598.417,582.784,566.235,522.506,539.828,415.915,580.366,455.702
12/14/18 12:50,12/14/18,12:50:19,424.964,368.747,433.837,501.474,537.129,558.419,581.164,576.563,599.895,451.583,477.639,507.882,584.638,595.083,589.027,598.557,583.136,566.54,522.905,539.03,416.982,580.319,456.267
12/14/18 12:51,12/14/18,12:51:19,423.57,369.464,434.708,502.342,537.716,558.724,581.305,576.845,599.989,452.313,478.062,508.375,585.014,595.295,589.45,598.863,583.582,567.127,523.351,539.547,417.787,580.765,457.374
12/14/18 12:52,12/14/18,12:52:19,422.361,370.273,435.908,503.258,538.209,558.935,581.516,576.939,599.989,453.09,478.792,508.962,585.295,595.459,589.732,599.05,583.91,567.503,524.407,540.251,418.214,580.718,457.938
12/14/18 12:53,12/14/18,12:53:19,421.792,370.629,435.861,503.633,538.491,559.076,581.633,577.103,599.919,452.972,479.145,509.689,585.366,595.553,589.919,598.98,583.91,567.573,524.055,539.899,419.233,580.577,458.009
12/14/18 12:54,12/14/18,12:54:19,420.679,371.292,431.86,504.478,538.937,559.475,581.915,577.315,600.013,450.948,477.803,507.436,585.741,595.694,590.201,599.05,584.333,568.066,522.834,539.664,420.039,580.671,458.644
12/14/18 12:55,12/14/18,12:55:19,419.754,372.027,437.297,505.183,539.383,559.686,581.986,577.479,600.107,454.267,479.851,509.76,585.835,595.835,590.483,599.379,584.732,568.301,524.806,540.509,420.536,580.953,459.327
12/14/18 12:56,12/14/18,12:56:19,418.925,372.738,438.097,505.816,539.805,559.921,582.15,577.62,599.966,455.067,480.51,509.572,585.976,595.999,590.717,599.473,584.826,568.606,524.9,540.885,421.982,580.906,459.351
12/14/18 12:57,12/14/18,12:57:19,418.356,373.33,438.897,506.614,540.11,560.156,582.314,577.714,599.989,455.232,481.263,510.863,586.187,595.999,590.952,599.402,585.037,568.982,525.463,540.814,422.29,581.211,460.339
12/14/18 12:58,12/14/18,12:58:19,417.811,373.994,437.297,507.272,540.533,560.297,582.572,577.925,600.013,454.408,480.557,510.394,586.422,596.093,591.14,599.426,585.201,569.216,525.98,541.049,423.38,581.281,460.669
12/14/18 12:59,12/14/18,12:59:19,417.456,374.61,438.356,507.976,540.908,560.649,582.807,578.16,600.154,455.185,480.863,510.276,586.586,596.304,591.586,599.52,585.507,569.639,525.44,540.979,424.091,581.516,461.304
12/14/18 13:00,12/14/18,13:00:19,417.242,375.226,434.119,508.539,541.284,560.86,582.878,578.23,600.013,453.137,479.545,508.962,586.727,596.327,591.586,599.543,585.741,569.733,524.665,540.861,423.973,581.516,461.587
12/14/18 13:01,12/14/18,13:01:19,417.124,375.842,441.58,509.15,541.706,561.048,582.971,578.465,600.036,457.421,483.287,512.412,586.962,596.421,591.891,599.708,585.765,570.038,527.975,543.373,425.128,581.751,461.822
12/14/18 13:02,12/14/18,13:02:19,417.195,376.529,441.321,509.713,542.082,561.4,583.136,578.465,600.06,457.656,482.675,511.52,587.126,596.562,592.102,599.708,585.976,570.343,527.036,541.871,425.928,581.774,462.269
12/14/18 13:03,12/14/18,13:03:19,417.361,377.122,441.157,510.37,542.457,561.635,583.277,578.629,600.013,457.985,483.123,511.872,587.22,596.633,592.408,599.895,586.305,570.648,526.895,542.317,426.846,582.009,462.363
12/14/18 13:04,12/14/18,13:04:19,417.503,377.406,442.216,510.652,542.598,561.705,583.3,578.699,600.083,458.621,483.735,512.013,587.361,596.656,592.361,599.895,586.375,570.648,527.318,542.645,427.505,581.939,462.599
12/14/18 13:05,12/14/18,13:05:19,417.882,377.857,442.898,511.309,543.021,561.94,583.535,578.958,600.083,459.398,484.205,512.624,587.502,596.68,592.736,599.989,586.469,571.024,527.975,542.974,427.647,582.15,462.905
12/14/18 13:06,12/14/18,13:06:19,418.238,378.591,442.286,511.802,543.232,562.151,583.699,579.028,600.107,458.833,483.782,512.624,587.666,596.75,592.9,600.013,586.704,571.329,528.327,542.903,428.518,581.962,463.446
12/14/18 13:07,12/14/18,13:07:19,418.83,379.018,442.145,512.318,543.631,562.386,583.793,579.098,600.13,459.186,484.323,512.741,587.83,596.844,593.135,600.013,586.915,571.54,527.975,543.044,428.753,582.314,463.893
12/14/18 13:08,12/14/18,13:08:19,419.399,379.61,443.863,512.811,543.913,562.527,583.934,579.239,600.06,460.339,485.194,513.68,587.971,596.914,593.182,600.036,587.15,571.705,528.585,544.64,429.459,582.479,464.623
12/14/18 13:09,12/14/18,13:09:19,420.039,380.06,444.805,513.328,544.218,562.761,583.863,579.263,600.06,461.21,485.453,513.656,588.042,597.079,593.346,600.13,587.173,571.869,529.078,543.514,430.4,582.619,464.646
12/14/18 13:10,12/14/18,13:10:19,420.773,380.487,444.593,513.844,544.5,562.973,584.122,579.404,600.107,461.375,485.923,513.985,588.253,597.149,593.534,600.083,587.408,572.104,529.946,544.805,430.754,582.502,465.023
12/14/18 13:11,12/14/18,13:11:19,421.579,381.151,444.475,514.337,544.875,563.113,584.333,579.497,600.107,460.88,486.277,514.407,588.347,597.149,593.745,600.154,587.549,572.409,529.594,544.453,431.695,582.525,465.729
12/14/18 13:12,12/14/18,13:12:19,422.361,381.53,445.77,514.783,545.086,563.348,584.356,579.662,600.13,462.081,486.936,514.994,588.417,597.172,593.769,600.247,587.713,572.479,529.923,545.274,431.648,582.737,465.964
12/14/18 13:13,12/14/18,13:13:19,423.072,381.98,446.194,515.135,545.392,563.513,584.521,579.732,600.154,462.928,486.888,514.736,588.581,597.266,593.91,600.247,587.854,572.643,529.712,544.781,432.848,582.549,465.847
12/14/18 13:14,12/14/18,13:14:19,423.451,382.264,447.112,515.44,545.556,563.724,584.45,579.803,600.083,463.281,487.806,515.511,588.605,597.337,594.051,600.201,587.877,572.925,530.275,545.697,432.307,582.76,466.365
12/14/18 13:15,12/14/18,13:15:19,424.233,382.833,446.452,516.004,545.767,563.935,584.615,579.896,600.154,462.763,487.83,515.605,588.675,597.407,594.215,600.294,588.112,573.019,529.806,545.298,433.084,582.854,466.647
12/14/18 13:16,12/14/18,13:16:19,425.034,383.165,448.288,516.379,546.072,564.029,584.779,579.92,600.107,464.176,488.465,516.262,588.769,597.431,594.379,600.318,588.276,573.183,530.815,545.744,434.166,582.807,467.165
12/14/18 13:17,12/14/18,13:17:19,425.74,383.663,449.583,516.825,546.354,564.193,584.849,579.99,600.271,465.541,488.983,516.121,588.91,597.525,594.379,600.412,588.441,573.254,531.05,546.049,434.119,583.018,466.906
12/14/18 13:18,12/14/18,13:18:19,426.399,384.042,448.406,517.107,546.565,564.404,584.873,580.155,600.201,465.494,489.148,516.614,588.934,597.454,594.473,600.482,588.511,573.488,531.683,546.119,434.355,582.76,467.047
12/14/18 13:19,12/14/18,13:19:19,426.964,384.492,440.945,517.459,546.776,564.428,584.967,580.084,600.06,460.574,485.759,514.783,589.004,597.618,594.708,600.506,588.675,573.723,530.439,545.579,434.708,582.995,467.565
12/14/18 13:20,12/14/18,13:20:19,427.529,384.895,449.63,517.834,547.011,564.663,585.107,580.178,600.06,465.517,490.301,517.271,589.027,597.548,594.661,600.365,588.816,573.864,531.66,546.448,434.872,582.784,467.871
12/14/18 13:21,12/14/18,13:21:19,427.976,385.298,441.886,518.21,547.316,564.944,585.201,580.342,600.177,461.563,485.523,513.774,589.051,597.572,594.825,600.435,588.887,573.981,528.914,544.758,434.378,583.018,468.389
12/14/18 13:22,12/14/18,13:22:19,428.4,385.724,446.476,518.633,547.621,565.085,585.272,580.436,600.388,465.635,489.43,516.121,589.192,597.712,594.919,600.576,589.098,574.474,531.12,546.119,435.508,582.69,467.471
12/14/18 13:23,12/14/18,13:23:19,428.565,385.89,449.159,518.726,547.692,565.179,585.295,580.436,600.247,467.118,491.619,518.163,589.121,597.712,594.919,600.693,589.215,574.498,532.834,547.551,436.026,582.69,467.824
12/14/18 13:24,12/14/18,13:24:19,428.847,386.317,449.253,519.102,547.762,565.179,585.46,580.436,600.271,467.212,491.055,517.975,589.145,597.806,595.083,600.553,589.356,574.709,533.045,547.621,436.897,582.784,467.918
12/14/18 13:25,12/14/18,13:25:19,428.988,386.696,450.736,519.313,547.927,565.343,585.389,580.46,600.201,468.059,491.737,518.726,589.239,597.759,594.943,600.576,589.45,574.662,533.679,547.621,436.685,582.737,468.106
12/14/18 13:26,12/14/18,13:26:19,429.153,386.957,449.677,519.665,548.161,565.484,585.483,580.483,600.083,467.989,491.878,518.844,589.168,597.689,595.107,600.576,589.309,574.803,533.35,547.645,437.32,582.878,468.106
12/14/18 13:27,12/14/18,13:27:19,429.224,387.454,448.806,520.111,548.443,565.649,585.577,580.413,600.083,467.259,490.607,518.21,589.192,597.712,595.201,600.599,589.544,574.803,532.951,547.598,438.262,583.042,468.318
12/14/18 13:28,12/14/18,13:28:19,429.177,387.833,448.947,520.393,548.654,565.789,585.718,580.507,600.224,468.106,490.843,517.741,589.192,597.712,595.107,600.623,589.567,574.873,533.256,548.185,437.791,582.831,468.553
12/14/18 13:29,12/14/18,13:29:19,429.106,388.141,451.089,520.628,548.819,565.883,585.741,580.507,600.177,469.189,492.179,519.36,589.215,597.736,595.295,600.623,589.638,574.967,533.819,548.889,438.356,582.784,468.765
12/14/18 13:30,12/14/18,13:30:19,428.965,388.497,450.877,520.909,549.1,566.094,585.812,580.507,600.177,469.118,492.32,519.055,589.215,597.736,595.295,600.576,589.661,575.132,533.561,548.067,438.803,582.713,468.718
