12/18/18 11:44,12/18/18,11:44:42,424.916,400.843,458.644,527.458,551.729,568.982,585.929,585.154,600.13,477.45,504.784,530.862,593.745,598.604,598.51,600.388,592.149,577.854,545.227,557.903,446.405,593.417,472.861
12/18/18 11:45,12/18/18,11:45:42,424.916,401.057,457.868,527.599,551.8,569.052,586.023,585.225,600.13,476.462,504.643,531.425,593.769,598.698,598.534,600.482,592.243,577.948,546.025,558.489,447.465,593.487,473.684
12/18/18 11:46,12/18/18,11:46:42,424.916,401.128,461.893,527.81,551.893,569.052,586.093,585.178,599.989,479.004,506.356,532.223,593.769,598.628,598.534,600.412,592.314,578.089,546.917,558.607,448.171,593.37,473.849
12/18/18 11:47,12/18/18,11:47:42,424.94,401.128,471.943,528.092,552.034,569.122,585.953,585.248,600.013,485.594,513.821,536.167,593.698,598.487,598.323,600.294,592.126,577.878,549.429,559.499,448.9,593.581,474.485
12/18/18 11:48,12/18/18,11:48:42,424.94,401.223,483.24,528.585,552.175,569.146,585.929,585.248,599.872,493,519.83,540.227,593.487,598.205,598.44,600.154,591.844,577.737,551.964,559.428,451.466,594.45,474.791
12/18/18 11:49,12/18/18,11:49:42,424.94,401.152,490.819,529.407,552.386,569.287,585.999,585.342,599.52,498.728,523.656,541.988,593.276,597.806,598.088,599.52,591.21,577.479,552.152,559.076,452.454,595.154,475.403
12/18/18 11:50,12/18/18,11:50:42,424.94,401.104,497.859,530.533,552.903,569.592,585.929,585.553,599.332,502.46,525.98,544.03,593.018,597.384,597.595,599.05,590.811,577.056,554.1,558.888,456.126,595.928,476.462
12/18/18 11:51,12/18/18,11:51:42,424.964,401.175,501.967,531.942,553.466,570.155,586.14,585.835,599.332,506.192,528.397,544.758,592.807,597.055,597.384,598.557,590.318,577.08,555.367,559.593,456.15,596.515,477.003
12/18/18 11:52,12/18/18,11:52:42,424.964,401.246,501.826,532.787,553.842,570.32,586.234,585.976,599.262,506.122,528.796,544.805,592.9,597.008,597.172,598.37,590.06,576.939,554.499,559.006,457.632,596.586,477.168
12/18/18 11:53,12/18/18,11:53:42,424.964,401.317,507.46,534.336,554.71,570.953,586.492,586.492,599.285,510.206,531.707,546.307,592.971,596.867,596.891,597.853,589.826,577.103,555.673,559.546,459.115,596.961,477.945
12/18/18 11:54,12/18/18,11:54:42,424.964,401.341,512.06,536.19,555.696,571.728,586.797,586.938,599.355,513.821,533.819,547.715,593.182,596.797,596.82,597.595,589.708,577.455,556.025,559.334,459.986,596.891,478.039
12/18/18 11:55,12/18/18,11:55:42,424.987,401.365,516.426,537.951,556.682,572.362,587.22,587.29,599.355,517.694,535.955,549.757,593.464,596.867,596.68,597.337,589.591,577.76,557.316,559.64,460.692,597.384,478.815
12/18/18 11:56,12/18/18,11:56:42,424.987,401.436,517.435,539.875,557.668,573.301,587.666,587.713,599.496,519.055,538.068,550.908,593.839,596.938,596.703,597.196,589.732,578.066,557.809,560.625,462.975,597.243,479.333
12/18/18 11:57,12/18/18,11:57:42,424.916,401.507,519.83,541.988,558.748,574.146,588.135,588.135,599.59,521.168,539.5,551.002,594.285,597.243,596.609,597.149,589.896,578.77,558.09,560.696,463.47,597.032,479.404
12/18/18 11:58,12/18/18,11:58:42,424.916,401.531,521.191,543.748,559.757,575.014,588.394,588.558,599.731,522.67,540.627,551.706,594.778,597.548,596.727,597.055,590.225,579.427,559.029,561.142,464.552,596.562,479.357
12/18/18 11:59,12/18/18,11:59:42,424.987,401.507,479.616,545.603,560.954,575.859,588.863,589.098,599.895,492.108,513.257,535.087,595.201,597.759,596.703,597.172,590.412,580.014,545.298,552.269,462.457,595.928,479.31
12/18/18 12:00,12/18/18,12:00:42,424.987,401.483,460.269,546.471,561.447,576.352,589.145,589.309,600.036,479.263,501.357,521.426,595.623,598.111,596.844,597.266,590.717,580.436,532.153,540.814,457.656,595.6,479.31
12/18/18 12:01,12/18/18,12:01:42,424.987,401.625,500.911,547.739,562.433,577.197,589.497,589.802,600.318,509.713,531.66,546.729,596.327,598.816,597.337,597.712,591.727,581.587,554.194,560.25,461.045,594.544,479.098
12/18/18 12:02,12/18/18,12:02:42,424.987,401.554,518.257,548.584,563.02,577.643,589.661,589.896,600.412,521.848,540.65,553.959,596.773,599.05,597.525,597.83,592.055,582.033,560.414,563.724,465.07,594.708,478.839
12/18/18 12:03,12/18/18,12:03:42,425.011,401.625,516.661,549.429,563.583,578.019,589.661,589.966,600.201,520.604,540.533,553.912,597.008,599.262,597.595,597.853,592.22,582.338,560.203,562.879,465.305,594.497,479.216
12/18/18 12:04,12/18/18,12:04:42,425.011,401.697,521.027,550.368,564.17,578.371,589.872,590.037,600.083,523.773,542.669,554.288,597.149,599.262,597.525,597.783,592.22,582.479,561.494,563.113,468.365,594.379,479.592
12/18/18 12:05,12/18/18,12:05:42,425.011,401.697,521.262,551.424,564.804,578.793,590.013,590.131,600.083,524.289,543.302,554.921,597.219,599.402,597.384,597.548,592.196,582.619,560.414,563.09,469.424,593.816,480.133
12/18/18 12:06,12/18/18,12:06:42,425.011,401.697,524.36,552.574,565.437,579.286,590.201,590.342,599.942,526.895,544.946,556.776,597.36,599.332,597.29,597.454,592.173,582.784,562.621,564.24,469.989,593.346,480.463
12/18/18 12:07,12/18/18,12:07:42,425.034,401.649,520.487,553.56,566.165,579.873,590.248,590.483,600.083,524.665,543.185,555.015,597.431,599.402,597.337,597.29,592.149,582.924,560.813,563.419,470.836,592.807,481.31
12/18/18 12:08,12/18/18,12:08:42,425.034,401.791,525.135,554.616,566.799,580.389,590.483,590.764,600.036,528.045,544.758,556.658,597.712,599.426,597.29,597.29,592.29,583.159,562.503,564.123,472.249,592.173,482.534
12/18/18 12:09,12/18/18,12:09:42,425.034,401.744,525.933,555.109,567.221,580.742,590.788,590.835,600.036,528.773,546.448,557.151,597.712,599.426,597.219,597.172,592.384,583.3,562.949,564.71,470.578,591.75,481.899
12/18/18 12:10,12/18/18,12:10:42,425.034,401.768,526.285,556.119,567.738,581.164,590.952,590.999,600.06,529.266,546.659,557.996,597.947,599.59,597.337,597.243,592.525,583.535,563.747,565.437,472.908,591.351,481.758
12/18/18 12:11,12/18/18,12:11:42,425.058,401.934,526.238,556.987,568.442,581.587,591.117,591.281,600.154,529.43,547.316,558.724,598.018,599.661,597.29,597.126,592.619,583.84,562.949,565.132,473.637,590.647,481.781
12/18/18 12:12,12/18/18,12:12:42,424.987,401.768,527.928,557.832,569.029,582.079,591.328,591.375,600.154,530.979,547.621,558.677,598.299,599.801,597.149,597.079,592.783,584.192,564.029,565.789,475.967,590.107,481.64
12/18/18 12:13,12/18/18,12:13:42,425.058,401.839,527.153,558.748,569.592,582.572,591.422,591.516,600.013,530.698,547.833,558.818,598.44,599.825,597.243,597.079,592.854,584.333,564.193,565.672,475.709,589.262,481.499
12/18/18 12:14,12/18/18,12:14:42,425.011,401.981,527.247,559.522,570.179,583.018,591.68,591.656,600.154,531.12,548.255,559.311,598.534,599.966,597.219,596.938,592.994,584.568,564.404,566.447,476.203,588.652,481.404
12/18/18 12:15,12/18/18,12:15:42,425.011,401.934,524.853,560.109,570.672,583.37,591.821,591.821,600.154,529.806,547.058,558.114,598.698,600.06,597.29,596.985,593.112,584.849,564.428,566.188,476.297,588.089,481.899
12/18/18 12:16,12/18/18,12:16:42,425.011,401.957,527.623,560.837,571.165,583.793,591.962,591.891,600.177,531.73,548.772,559.992,598.839,600.13,597.29,597.008,593.276,585.014,564.921,566.752,478.062,587.525,481.569
12/18/18 12:17,12/18/18,12:17:42,425.011,401.886,527.904,561.142,571.376,583.957,592.102,592.055,600.177,531.777,548.772,560.203,598.98,600.13,597.149,596.844,593.253,585.084,565.296,567.268,479.404,587.197,481.428
12/18/18 12:18,12/18/18,12:18:42,425.034,401.957,528.28,561.705,571.798,584.309,592.243,592.126,600.13,531.942,549.194,560.484,599.003,600.201,597.149,596.82,593.37,585.248,565.649,567.127,479.498,586.586,481.31
12/18/18 12:19,12/18/18,12:19:42,425.034,401.957,527.012,562.198,572.174,584.755,592.408,592.126,600.201,531.965,549.429,560.085,599.074,600.271,597.172,596.82,593.37,585.483,565.602,567.221,478.368,586.234,481.31
12/18/18 12:20,12/18/18,12:20:42,425.034,402.052,527.928,562.621,572.526,584.896,592.361,592.29,600.201,532.74,550.673,561.118,599.144,600.224,597.055,596.75,593.299,585.413,565.789,567.691,480.086,585.741,481.122
12/18/18 12:21,12/18/18,12:21:42,425.058,402.147,527.74,563.278,572.949,585.248,592.525,592.361,600.154,532.974,549.734,561.447,599.238,600.318,597.079,596.633,593.534,585.577,566.447,567.714,480.016,585.201,480.84
12/18/18 12:22,12/18/18,12:22:42,425.058,402.076,528.397,563.653,573.23,585.53,592.807,592.431,600.083,532.998,550.016,560.461,599.309,600.318,597.149,596.703,593.464,585.859,565.695,567.808,481.452,584.638,480.769
12/18/18 12:23,12/18/18,12:23:42,425.058,402.099,527.904,564.005,573.676,585.694,592.877,592.595,600.036,532.787,550.016,560.813,599.309,600.318,597.126,596.656,593.558,585.953,566.001,567.902,480.463,584.169,480.769
12/18/18 12:24,12/18/18,12:24:42,425.058,402.123,527.552,564.428,573.981,585.999,592.971,592.595,600.107,532.787,549.476,561.189,599.332,600.318,597.102,596.445,593.769,586.023,566.212,568.395,481.263,583.816,480.604
12/18/18 12:25,12/18/18,12:25:42,425.011,402.194,528.491,564.78,574.263,586.14,593.112,592.595,600.177,533.373,551.119,561.447,599.402,600.412,597.102,596.539,593.792,586.117,566.423,568.324,481.499,583.324,480.628
12/18/18 12:26,12/18/18,12:26:42,425.011,402.194,527.083,565.156,574.545,586.422,593.206,592.783,600.13,532.74,549.781,561.353,599.496,600.435,597.126,596.398,593.863,586.187,566.353,568.465,483.829,582.784,480.392
12/18/18 12:27,12/18/18,12:27:42,425.011,402.194,525.909,565.531,574.85,586.563,593.253,592.854,600.13,531.707,549.711,560.79,599.567,600.435,596.961,596.468,593.933,586.352,565.531,568.113,482.44,582.361,480.487
12/18/18 12:28,12/18/18,12:28:42,425.034,402.218,526.895,565.742,575.014,586.868,593.206,592.854,600.083,532.27,550.509,560.672,599.567,600.388,597.055,596.351,593.957,586.352,565.625,567.925,483.005,582.173,480.204
12/18/18 12:29,12/18/18,12:29:42,425.034,402.123,527.904,565.883,575.155,586.821,593.37,592.854,600.154,532.998,550.861,562.01,599.52,600.388,596.985,596.374,593.98,586.281,567.597,568.7,482.369,581.915,480.228
12/18/18 12:30,12/18/18,12:30:42,424.964,402.171,526.825,566.235,575.366,587.032,593.464,592.947,600.154,532.834,551.8,561.893,599.543,600.388,597.032,596.468,594.004,586.375,566.423,568.653,483.593,581.422,480.298
12/18/18 12:31,12/18/18,12:31:42,424.964,402.171,527.505,566.47,575.601,587.173,593.464,593.018,600.107,533.162,551.095,561.682,599.614,600.388,597.032,596.398,594.074,586.516,566.916,568.512,484.088,581.094,480.181
12/18/18 12:32,12/18/18,12:32:42,424.987,402.171,528.045,566.681,575.812,587.408,593.628,593.041,600.177,533.561,551.048,561.635,599.684,600.412,596.914,596.257,594.144,586.751,566.705,569.076,484.111,580.812,480.039
12/18/18 12:33,12/18/18,12:33:42,424.987,402.336,528.233,566.916,575.836,587.549,593.652,593.112,600.201,533.397,551.048,561.142,599.614,600.435,596.867,596.21,594.098,586.844,566.846,568.864,486.159,580.389,479.663
12/18/18 12:34,12/18/18,12:34:42,424.916,402.36,528.022,567.127,576.047,587.572,593.652,593.135,600.06,533.467,551.541,561.987,599.637,600.365,596.938,596.14,594.098,586.844,567.221,568.911,484.488,580.131,479.733
12/18/18 12:35,12/18/18,12:35:42,424.916,402.289,528.468,567.268,576.282,587.713,593.745,593.206,600.06,533.491,551.424,562.151,599.661,600.365,596.867,596.093,594.121,586.844,567.221,569.263,484.205,579.85,479.333
12/18/18 12:36,12/18/18,12:36:42,424.94,402.313,528.186,567.432,576.352,587.854,593.675,593.135,600.06,533.561,551.166,562.527,599.661,600.318,596.867,596.116,594.074,586.938,567.597,569.076,485.782,579.497,480.039
12/18/18 12:37,12/18/18,12:37:42,424.94,402.384,527.2,567.597,576.493,587.877,593.839,593.159,600.06,532.998,550.274,561.142,599.59,600.247,596.82,596.116,594.121,587.032,567.104,569.568,485.288,579.192,479.71
12/18/18 12:38,12/18/18,12:38:43,424.94,402.265,526.942,567.738,576.704,587.971,593.91,593.229,599.942,532.599,550.274,561.776,599.59,600.201,596.82,595.999,594.098,587.032,567.245,569.146,485.241,578.817,479.898
12/18/18 12:39,12/18/18,12:39:42,424.964,402.408,528.421,567.878,576.798,588.112,593.863,593.323,600.083,533.796,551.964,562.198,599.614,600.271,596.844,596.046,594.144,587.103,567.479,569.099,485.735,578.629,479.639
12/18/18 12:40,12/18/18,12:40:42,424.964,402.289,527.318,567.949,576.962,588.253,593.839,593.393,600.013,533.749,551.776,561.94,599.614,600.341,596.82,596.093,594.262,586.985,566.986,569.31,484.817,578.488,479.733
12/18/18 12:41,12/18/18,12:41:42,424.964,402.431,527.036,568.113,577.033,588.323,593.933,593.393,600.036,533.115,551.612,561.987,599.614,600.201,596.773,596.069,594.309,587.15,567.151,569.475,486.324,578.019,479.31
12/18/18 12:42,12/18/18,12:42:42,424.964,402.384,527.458,568.324,577.244,588.417,594.004,593.487,600.107,533.749,551.494,562.738,599.567,600.224,596.773,596.093,594.332,587.15,567.456,569.498,485.829,577.878,479.616
12/18/18 12:43,12/18/18,12:43:42,424.987,402.313,521.801,568.418,577.268,588.488,594.144,593.487,600.13,529.829,548.208,561.611,599.59,600.318,596.703,595.975,594.285,587.22,566.893,569.639,486.771,577.62,479.192
12/18/18 12:44,12/18/18,12:44:42,424.987,402.479,518.327,568.489,577.479,588.628,594.121,593.581,600.13,527.294,547.152,560.132,599.661,600.388,596.797,595.975,594.285,587.455,566.752,569.568,486.347,577.197,479.263
12/18/18 12:45,12/18/18,12:45:42,424.987,402.479,515.182,568.371,577.573,588.652,594.191,593.652,600.13,525.463,545.063,557.903,599.731,600.529,596.914,595.999,594.52,587.596,566.071,568.817,485.594,577.009,479.357
12/18/18 12:46,12/18/18,12:46:42,424.987,402.336,514.337,568.16,577.502,588.746,594.191,593.745,600.224,524.336,544.711,558.607,599.825,600.459,596.914,596.069,594.59,587.689,565.367,569.029,485.029,576.869,480.228
12/18/18 12:47,12/18/18,12:47:42,425.011,402.502,514.994,567.949,577.291,588.534,594.191,593.675,600.224,524.853,545.227,558.208,599.919,600.553,596.985,596.14,594.802,587.76,566.282,569.944,484.347,576.798,479.851
12/18/18 12:48,12/18/18,12:48:42,424.94,402.455,513.116,567.597,577.244,588.534,594.168,593.605,600.318,523.75,543.631,558.02,599.989,600.623,597.243,596.374,595.036,587.783,565.742,569.193,483.852,576.516,479.451
12/18/18 12:49,12/18/18,12:49:42,425.011,402.526,512.342,567.174,577.103,588.417,594.027,593.558,600.247,522.834,544.241,558.56,599.989,600.787,597.243,596.398,595.201,587.854,565.695,569.78,484.582,576.657,479.78
12/18/18 12:50,12/18/18,12:50:42,425.034,402.455,513.046,566.893,576.915,588.347,594.027,593.487,600.201,523.609,544.194,559.006,600.13,600.787,597.384,596.445,595.248,587.854,566.658,570.179,483.664,576.469,479.898
12/18/18 12:51,12/18/18,12:51:42,425.034,402.526,511.732,566.775,576.845,588.276,594.051,593.558,600.271,522.646,544.547,557.949,600.201,600.858,597.478,596.609,595.271,588.089,566.212,570.132,483.805,576.54,479.828
12/18/18 12:52,12/18/18,12:52:42,425.034,402.55,511.027,566.494,576.634,588.135,593.957,593.511,600.271,521.942,543.279,558.724,600.154,600.952,597.525,596.539,595.342,588.089,566.071,569.733,485.241,576.352,479.78
12/18/18 12:53,12/18/18,12:53:42,425.034,402.55,513.093,566.094,576.493,587.948,594.004,593.44,600.13,523.304,543.819,558.748,600.177,600.952,597.431,596.609,595.342,587.971,565.86,570.296,484.464,576.493,479.969
12/18/18 12:54,12/18/18,12:54:42,425.058,402.573,511.755,565.813,576.282,587.971,593.839,593.511,600.154,522.529,543.795,558.748,600.107,600.952,597.618,596.539,595.271,587.901,565.742,569.615,484.135,576.493,480.086
12/18/18 12:55,12/18/18,12:55:42,425.058,402.502,511.567,565.461,576.094,587.76,593.863,593.464,600.154,521.919,543.584,557.903,600.036,600.905,597.572,596.492,595.295,587.83,565.86,570.296,484.77,576.587,480.581
12/18/18 12:56,12/18/18,12:56:42,425.058,402.597,512.553,565.179,575.906,587.478,593.792,593.393,600.177,522.623,544.124,558.419,600.036,600.834,597.572,596.445,595.318,587.783,566.728,570.249,484.135,576.587,480.534
12/18/18 12:57,12/18/18,12:57:42,425.058,402.668,512.342,564.921,575.765,587.408,593.722,593.323,600.036,522.341,544.054,559.475,599.989,600.764,597.572,596.539,595.177,587.713,566.188,570.202,483.735,576.61,479.757
12/18/18 12:58,12/18/18,12:58:42,424.987,402.55,511.872,564.733,575.624,587.29,593.675,593.276,600.107,522.435,543.373,558.794,600.013,600.787,597.595,596.468,595.13,587.643,566.282,570.437,483.24,576.469,479.828
12/18/18 12:59,12/18/18,12:59:42,425.081,402.621,511.943,564.451,575.413,587.22,593.675,593.299,599.989,521.942,543.279,557.715,599.942,600.74,597.525,596.398,595.201,587.525,566.212,569.874,483.97,576.563,480.204
12/18/18 13:00,12/18/18,13:00:42,425.011,402.55,511.802,564.334,575.296,587.173,593.605,593.229,600.06,522.036,543.748,558.043,599.801,600.67,597.525,596.327,595.201,587.455,565.296,569.803,484.888,576.704,480.416
12/18/18 13:01,12/18/18,13:01:42,425.011,402.55,512.154,564.264,575.225,587.103,593.534,593.299,600.06,522.036,542.903,558.114,599.872,600.74,597.525,596.374,595.107,587.455,565.789,570.014,483.334,576.704,480.91
12/18/18 13:02,12/18/18,13:02:42,425.011,402.621,511.403,564.052,575.178,586.962,593.534,593.253,600.013,521.778,542.551,557.128,599.755,600.67,597.454,596.257,595.06,587.408,565.32,570.108,482.558,576.704,481.051
12/18/18 13:03,12/18/18,13:03:42,425.011,402.479,512.318,563.982,575.038,586.891,593.44,593.323,600.083,521.989,543.631,557.222,599.755,600.553,597.572,596.281,595.083,587.337,565.555,569.639,482.981,576.939,480.84
12/18/18 13:04,12/18/18,13:04:42,425.034,402.573,510.863,563.794,574.92,586.844,593.44,593.323,600.013,521.238,543.842,558.137,599.708,600.506,597.407,596.069,595.013,587.126,566.118,570.061,483.852,576.892,481.357
12/18/18 13:05,12/18/18,13:05:42,425.034,402.526,511.919,563.653,574.779,586.633,593.393,593.253,600.013,521.942,543.232,557.809,599.567,600.506,597.525,596.163,594.966,587.079,565.015,570.085,483.711,577.174,481.24
12/18/18 13:06,12/18/18,13:06:42,425.034,402.644,511.544,563.513,574.709,586.586,593.323,593.276,600.036,521.215,542.528,558.442,599.567,600.365,597.454,596.093,594.896,587.009,565.085,569.592,484.723,576.962,481.381
12/18/18 13:07,12/18/18,13:07:42,424.987,402.692,512.271,563.466,574.592,586.516,593.253,593.206,599.966,521.942,542.88,558.724,599.567,600.388,597.525,596.022,594.755,587.009,566.494,570.32,483.735,577.127,481.098
12/18/18 13:08,12/18/18,13:08:42,424.987,402.621,512.788,563.395,574.521,586.445,593.323,593.206,599.919,522.083,543.373,558.724,599.52,600.247,597.384,595.881,594.825,587.009,566.212,570.014,483.664,577.268,481.193
12/18/18 13:09,12/18/18,13:09:42,424.916,402.692,511.52,563.325,574.474,586.469,593.276,593.276,599.989,521.778,543.584,557.949,599.473,600.318,597.407,595.905,594.849,587.009,565.766,570.273,484.323,577.479,481.263
12/18/18 13:10,12/18/18,13:10:42,424.987,402.692,510.417,563.325,574.333,586.328,593.276,593.276,599.989,521.215,542.903,557.996,599.543,600.318,597.407,595.788,594.802,586.938,565.766,569.78,483.405,577.502,481.428
12/18/18 13:11,12/18/18,13:11:42,424.987,402.716,513.023,563.278,574.333,586.328,593.135,593.276,599.989,522.412,543.96,558.255,599.543,600.177,597.337,595.858,594.731,586.891,566.259,570.132,483.993,577.573,481.569
12/18/18 13:12,12/18/18,13:12:42,424.987,402.621,512.811,563.278,574.263,586.352,593.276,593.276,599.989,521.919,543.396,557.715,599.402,600.177,597.337,595.788,594.802,586.891,565.813,569.615,483.782,577.573,481.499
12/18/18 13:13,12/18/18,13:13:42,424.987,402.621,512.764,563.278,574.263,586.211,593.276,593.299,600.083,522.294,543.631,558.02,599.473,600.177,597.407,595.788,594.802,586.821,566.329,570.061,484.488,577.854,481.263
12/18/18 13:14,12/18/18,13:14:42,425.011,402.716,513.257,563.301,574.263,586.14,593.159,593.323,600.013,522.365,543.138,557.738,599.402,600.201,597.431,595.694,594.637,586.891,566.001,570.014,484.135,577.948,481.475
12/18/18 13:15,12/18/18,13:15:42,425.011,402.716,512.553,563.301,574.146,586.14,593.159,593.323,599.966,522.013,543.561,558.02,599.426,600.13,597.36,595.858,594.661,586.821,566.212,569.31,483.782,578.019,481.781
12/18/18 13:16,12/18/18,13:16:42,425.011,402.668,512.577,563.301,574.169,586.07,593.253,593.323,600.036,521.966,543.302,557.621,599.426,600.13,597.384,595.717,594.731,586.751,565.86,569.874,484.299,577.948,481.993
12/18/18 13:17,12/18/18,13:17:42,425.011,402.644,507.647,563.254,574.169,585.999,593.159,593.393,599.966,519.008,540.697,556.917,599.426,600.154,597.36,595.788,594.684,586.844,564.897,569.827,483.382,578.019,481.946
12/18/18 13:18,12/18/18,13:18:42,425.011,402.692,506.051,563.254,574.169,586.211,593.276,593.323,600.036,517.694,539.922,556.142,599.426,600.154,597.407,595.835,594.708,586.844,564.545,569.686,483.334,578.042,481.875
12/18/18 13:19,12/18/18,13:19:42,425.011,402.668,506.028,563.184,574.169,586.093,593.276,593.417,600.06,517.388,539.453,555.532,599.496,600.318,597.548,595.905,594.849,587.009,564.639,569.686,483.123,578.019,482.299
12/18/18 13:20,12/18/18,13:20:42,425.034,402.668,503.774,562.996,574.028,586.117,593.276,593.44,600.224,515.91,538.185,554.968,599.59,600.459,597.595,595.975,595.06,587.009,564.71,570.108,482.77,577.76,482.252
12/18/18 13:21,12/18/18,13:21:42,425.034,402.692,504.197,562.785,573.958,586.046,593.346,593.44,600.154,516.332,539.054,555.626,599.661,600.529,597.689,595.975,595.13,587.22,564.404,570.531,482.016,577.76,481.899
12/18/18 13:22,12/18/18,13:22:42,425.034,402.621,503.892,562.714,573.887,586.117,593.206,593.37,600.224,515.886,538.326,556.095,599.731,600.459,597.759,596.187,595.201,587.15,565.296,570.414,481.875,577.62,482.205
12/18/18 13:23,12/18/18,13:23:42,425.034,402.787,503.892,562.433,573.841,585.906,593.229,593.44,600.294,515.886,538.467,556.025,599.755,600.599,597.924,596.21,595.295,587.243,565.203,570.273,482.652,577.784,481.71
12/18/18 13:24,12/18/18,13:24:42,424.964,402.763,503.915,562.151,573.629,585.835,593.182,593.44,600.154,515.698,537.575,554.71,599.825,600.599,597.877,596.14,595.435,587.243,564.17,570.132,482.605,577.925,481.475
12/18/18 13:25,12/18/18,13:25:42,424.964,402.787,503.54,561.893,573.488,585.788,593.253,593.37,600.247,515.206,537.246,554.734,599.895,600.623,598.088,596.281,595.506,587.314,564.827,571.071,481.616,578.089,481.452
12/18/18 13:26,12/18/18,13:26:42,424.964,402.787,502.718,561.494,573.207,585.647,593.182,593.393,600.177,514.9,537.575,555.203,599.755,600.764,598.158,596.445,595.529,587.337,564.757,570.367,482.111,578.16,481.64
12/18/18 13:27,12/18/18,13:27:42,424.987,402.787,502.648,561.283,573.066,585.46,593.112,593.253,600.13,514.642,536.613,555.438,599.708,600.717,598.229,596.421,595.506,587.337,564.616,570.719,481.687,578.16,481.781
12/18/18 13:28,12/18/18,13:28:42,424.987,402.739,501.45,560.93,572.949,585.46,593.018,593.206,600.201,514.29,537.88,554.663,599.708,600.717,598.205,596.351,595.576,587.267,564.498,570.672,481.146,578.183,481.593
12/18/18 13:29,12/18/18,13:29:42,424.987,402.739,502.108,560.649,572.737,585.248,592.994,593.135,600.13,514.595,536.777,554.475,599.778,600.646,598.323,596.445,595.529,587.126,564.005,570.46,481.499,578.394,481.734
12/18/18 13:30,12/18/18,13:30:42,424.987,402.787,501.967,560.367,572.526,585.178,592.924,593.065,600.13,514.22,536.707,554.475,599.731,600.646,598.252,596.468,595.553,587.056,564.287,570.249,481.593,578.253,482.087
12/18/18 13:31,12/18/18,13:31:42,424.987,402.668,503.187,560.085,572.385,585.037,592.783,593.065,600.06,514.478,536.941,554.781,599.731,600.646,598.393,596.515,595.529,587.056,564.287,570.414,480.887,578.629,482.44
12/18/18 13:32,12/18/18,13:32:42,424.987,402.739,502.671,559.945,572.268,584.967,592.783,593.135,600.154,514.314,537.012,554.569,599.661,600.599,598.464,596.445,595.6,587.009,564.358,570.484,481.875,578.699,482.511
12/18/18 13:33,12/18/18,13:33:43,424.916,402.834,503.657,559.804,572.127,584.849,592.642,592.994,600.013,514.595,537.082,555.133,599.59,600.599,598.393,596.468,595.482,586.868,564.498,570.249,481.616,578.84,482.181
12/18/18 13:34,12/18/18,13:34:42,424.987,402.763,501.99,559.593,572.057,584.779,592.807,593.018,600.013,513.844,537.2,554.687,599.59,600.529,598.417,596.468,595.553,586.938,564.78,570.484,480.628,578.911,482.111
12/18/18 13:35,12/18/18,13:35:42,424.987,402.834,502.483,559.475,571.845,584.732,592.736,593.018,600.036,514.267,537.528,554.804,599.59,600.529,598.417,596.703,595.647,586.797,564.522,570.437,481.051,578.84,482.063
12/18/18 13:36,12/18/18,13:36:42,424.987,402.929,502.155,559.264,571.798,584.591,592.736,592.877,600.036,514.501,536.542,554.593,599.473,600.482,598.487,596.633,595.647,586.727,564.874,570.648,480.91,578.934,482.558
12/18/18 13:37,12/18/18,13:37:42,424.987,402.763,503.141,559.076,571.658,584.45,592.666,592.947,599.966,514.572,537.364,554.781,599.473,600.412,598.487,596.68,595.553,586.657,565.226,570.648,480.133,579.216,482.393
12/18/18 13:38,12/18/18,13:38:42,425.011,402.929,501.38,558.865,571.517,584.45,592.454,592.83,599.919,513.656,536.824,554.029,599.355,600.341,598.557,596.633,595.435,586.539,564.686,570.531,480.91,579.216,482.181
12/18/18 13:39,12/18/18,13:39:42,425.011,402.858,502.648,558.794,571.47,584.45,592.595,592.83,599.989,513.891,536.284,553.771,599.355,600.341,598.628,596.562,595.506,586.61,563.771,570.038,481.004,579.427,481.969
12/18/18 13:40,12/18/18,13:40:42,425.011,402.81,502.178,558.654,571.399,584.239,592.595,592.83,599.989,513.539,536.425,553.983,599.285,600.365,598.487,596.68,595.412,586.398,564.193,570.46,480.863,579.568,482.063
12/18/18 13:41,12/18/18,13:41:42,425.011,402.881,501.685,558.583,571.188,584.192,592.525,592.76,599.919,513.328,536.777,553.983,599.215,600.365,598.628,596.633,595.365,586.469,564.404,570.953,480.793,579.85,482.228
12/18/18 13:42,12/18/18,13:42:42,425.011,402.81,502.882,558.395,571.118,584.262,592.454,592.854,599.989,513.75,536.308,554.217,599.215,600.294,598.557,596.562,595.295,586.328,563.912,570.179,480.887,579.779,482.087
12/18/18 13:43,12/18/18,13:43:42,425.011,402.834,503.586,558.325,571.118,584.122,592.548,592.854,599.989,514.525,537.34,554.616,599.144,600.318,598.651,596.562,595.224,586.258,565.062,570.836,480.675,580.014,482.275
12/18/18 13:44,12/18/18,13:44:42,425.011,402.905,502.413,558.255,571.047,584.051,592.525,592.854,599.919,513.844,536.519,553.419,599.144,600.247,598.557,596.656,595.318,586.258,564.146,570.484,480.887,580.084,482.205
12/18/18 13:45,12/18/18,13:45:42,425.011,402.834,502.765,558.184,570.859,584.004,592.478,592.783,600.013,513.703,536.284,554.264,599.168,600.247,598.581,596.562,595.295,586.187,564.076,570.132,480.675,580.084,482.134
