12/17/18 11:18,12/17/18,11:18:35,445.605,335.261,370.795,443.204,502.53,541.002,567.831,563.536,600.271,403.521,440.827,477.78,586.938,601.726,583.981,600.459,573.981,557.996,487.336,503.61,327.617,571.352,397.786
12/17/18 11:19,12/17/18,11:19:35,446.194,336.694,371.505,443.346,502.624,540.955,567.526,563.325,600.224,404.232,441.416,477.803,586.727,601.609,583.816,600.365,573.887,558.09,487.336,504.385,327.211,571.517,397.455
12/17/18 11:20,12/17/18,11:20:35,446.264,337.41,371.79,443.416,502.695,540.955,567.55,563.184,600.224,404.374,441.416,478.156,586.657,601.679,583.84,600.482,573.864,558.208,487.689,504.385,327.355,571.376,397.502
12/17/18 11:21,12/17/18,11:21:35,446.147,338.939,372.453,443.722,502.906,541.049,567.292,563.067,600.224,404.967,441.863,478.533,586.539,601.562,583.652,600.412,573.653,558.161,488.489,504.76,327.522,571.47,397.17
12/17/18 11:22,12/17/18,11:22:35,445.582,340.372,372.975,444.028,503.141,541.049,567.221,562.926,600.224,405.488,442.098,479.404,586.258,601.421,583.535,600.271,573.512,558.255,488.795,505.136,327.522,571.47,397.004
12/17/18 11:23,12/17/18,11:23:35,444.734,341.662,373.259,444.24,503.211,541.119,567.221,562.879,600.177,405.773,442.64,479.522,586.07,601.351,583.394,600.365,573.535,558.395,488.23,504.572,327.761,571.564,396.839
12/17/18 11:24,12/17/18,11:24:35,443.487,343.071,373.07,444.475,503.446,541.073,567.08,562.621,600.201,405.938,442.451,479.263,585.929,601.21,583.253,600.224,573.465,558.325,488.748,505.065,327.331,571.493,396.625
12/17/18 11:25,12/17/18,11:25:35,442.004,344.432,372.951,444.687,503.657,541.213,566.869,562.55,600.06,405.891,442.169,478.91,585.718,601.139,583.112,600.224,573.23,558.395,488.112,505.065,327.355,571.423,396.365
12/17/18 11:26,12/17/18,11:26:35,440.168,345.603,372.809,445.04,503.798,541.307,566.799,562.409,600.224,406.033,442.404,479.216,585.507,601.092,582.971,600.154,573.136,558.536,488.889,505.629,327.594,571.446,396.104
12/17/18 11:27,12/17/18,11:27:35,439.274,346.248,372.24,445.064,503.939,541.26,566.752,562.339,600.083,405.465,442.004,479.098,585.436,601.022,582.924,600.036,573.136,558.607,488.277,504.807,327.713,571.587,395.962
12/17/18 11:28,12/17/18,11:28:35,437.226,347.609,372.051,445.346,504.197,541.401,566.681,562.198,600.083,405.559,441.886,478.839,585.319,600.952,582.784,600.036,573.066,558.701,488.324,504.502,327.665,571.658,395.748
12/17/18 11:29,12/17/18,11:29:35,435.037,348.851,371.695,445.582,504.338,541.472,566.634,562.151,600.177,405.417,442.075,478.957,585.107,600.834,582.666,600.107,573.136,558.794,487.595,504.126,328.047,571.681,395.677
12/17/18 11:30,12/17/18,11:30:35,432.801,350.021,371.15,445.864,504.549,541.472,566.658,562.01,600.036,405.085,441.557,478.792,584.967,600.834,582.619,600.06,573.019,558.935,487.383,503.446,328.047,571.47,395.393
12/17/18 11:31,12/17/18,11:31:35,430.612,351.168,370.581,446.099,504.76,541.636,566.517,561.869,600.107,404.943,441.533,479.051,584.849,600.717,582.338,600.13,572.949,558.794,487.595,504.079,328.071,571.564,395.274
12/17/18 11:32,12/17/18,11:32:35,428.565,352.362,369.225,446.311,504.971,541.565,566.611,561.822,600.06,404.019,440.874,479.027,584.732,600.717,582.22,600.083,572.902,558.888,490.443,508.61,327.498,571.423,395.085
12/17/18 11:33,12/17/18,11:33:35,426.752,353.437,369.249,446.617,505.23,541.706,566.4,561.705,600.013,404.256,440.592,477.897,584.591,600.67,582.22,599.942,572.761,559.1,488.371,506.262,327.641,571.564,394.706
12/17/18 11:34,12/17/18,11:34:35,425.764,353.986,369.034,446.758,505.37,541.706,566.47,561.705,600.013,404.114,440.498,477.803,584.521,600.599,582.15,600.013,572.761,559.1,487.618,505.723,327.522,571.587,394.658
12/17/18 11:35,12/17/18,11:35:35,423.996,355.157,368.723,446.97,505.582,541.777,566.4,561.635,600.013,404.09,439.815,476.768,584.309,600.553,582.009,600.013,572.761,559.123,487.147,504.901,327.88,571.517,394.492
12/17/18 11:36,12/17/18,11:36:35,422.527,356.136,368.007,447.182,505.723,541.8,566.4,561.423,600.013,403.379,440.262,478.274,584.333,600.412,581.939,599.872,572.62,559.264,488.348,507.084,327.617,571.681,394.327
12/17/18 11:37,12/17/18,11:37:35,420.963,357.282,367.935,447.347,505.957,542.035,566.353,561.353,600.13,403.237,439.58,476.956,584.122,600.341,581.727,599.731,572.62,559.334,486.159,503.493,328.119,571.54,394.113
12/17/18 11:38,12/17/18,11:38:35,419.565,358.309,367.672,447.653,506.333,542.035,566.282,561.306,599.989,403.545,440.003,477.238,584.004,600.271,581.61,599.731,572.62,559.405,486.371,503.704,327.976,571.681,393.9
12/17/18 11:39,12/17/18,11:39:35,418.214,359.313,367.147,447.865,506.474,542.176,566.165,561.259,599.989,403.024,439.25,476.768,583.863,600.271,581.633,599.825,572.503,559.358,486.065,502.976,327.57,571.423,393.924
12/17/18 11:40,12/17/18,11:40:35,417.005,360.268,367.051,448.006,506.614,542.176,566.165,561.118,599.989,403.047,439.439,476.885,583.816,600.224,581.493,599.708,572.596,559.499,485.971,502.601,328.143,571.564,393.71
12/17/18 11:41,12/17/18,11:41:35,416.247,361.223,366.765,448.312,506.896,542.129,566.094,561.118,599.942,402.692,439.274,476.721,583.746,600.247,581.422,599.755,572.573,559.569,485.759,503.023,327.952,571.517,393.497
12/17/18 11:42,12/17/18,11:42:35,415.892,361.629,366.836,448.383,506.967,542.27,566.259,561.048,600.013,402.976,439.391,476.98,583.699,600.177,581.375,599.848,572.526,559.569,485.641,502.976,328.095,571.587,393.521
12/17/18 11:43,12/17/18,11:43:35,415.394,362.441,366.693,448.524,507.201,542.293,566.048,561.001,600.036,402.858,439.344,477.286,583.629,600.107,581.446,599.778,572.456,559.663,486.229,503.211,327.88,571.517,393.355
12/17/18 11:44,12/17/18,11:44:35,414.825,363.445,366.574,448.688,507.272,542.364,566.118,560.954,600.036,402.929,439.297,476.956,583.558,600.13,581.234,599.919,572.596,559.804,485.735,503.141,327.832,571.376,393.426
12/17/18 11:45,12/17/18,11:45:35,414.565,364.304,366.645,449.042,507.624,542.575,566.118,560.813,599.966,403.498,439.439,476.744,583.488,600.13,581.234,599.942,572.62,559.874,485.665,502.507,327.832,571.446,393.331
12/17/18 11:46,12/17/18,11:46:35,414.422,365.093,366.86,449.183,507.765,542.598,566.001,560.813,599.989,403.213,439.25,477.121,583.511,600.154,581.258,599.966,572.643,560.109,485.735,502.577,327.785,571.658,393.118
12/17/18 11:47,12/17/18,11:47:35,414.375,366,367.123,449.348,507.999,542.692,566.001,560.743,600.013,403.403,440.098,477.262,583.464,600.154,581.117,599.966,572.643,560.179,485.923,502.601,328.071,571.54,393.047
12/17/18 11:48,12/17/18,11:48:35,414.588,366.86,367.171,449.583,508.211,542.692,565.883,560.625,600.013,403.45,439.462,477.333,583.324,600.107,581.07,599.966,572.503,560.132,486.112,503.023,328.023,571.611,392.857
12/17/18 11:49,12/17/18,11:49:35,414.944,367.553,367.624,449.795,508.422,542.763,565.813,560.625,599.942,403.616,439.627,477.003,583.253,600.036,581.117,599.966,572.503,560.273,485.712,502.202,328.238,571.399,392.739
12/17/18 11:50,12/17/18,11:50:35,415.157,368.03,367.624,449.865,508.445,542.903,565.86,560.555,600.013,403.829,439.839,477.78,583.183,600.036,581.047,599.989,572.596,560.273,486.512,503.469,327.809,571.564,392.597
12/17/18 11:51,12/17/18,11:51:35,415.678,368.723,367.863,449.889,508.68,542.927,565.907,560.578,599.895,404.422,439.862,477.286,583.136,600.06,581.023,599.989,572.737,560.508,486.159,503.563,328.262,571.634,392.549
12/17/18 11:52,12/17/18,11:52:35,416.389,369.559,368.532,450.313,508.891,543.068,565.836,560.578,599.966,404.73,440.286,477.639,583.089,600.06,580.953,600.013,572.69,560.508,486.253,503.164,327.57,571.634,392.478
12/17/18 11:53,12/17/18,11:53:35,417.195,370.202,368.962,450.407,509.103,543.091,565.836,560.531,600.036,405.37,440.78,477.921,583.089,600.06,580.953,599.942,572.62,560.602,486.324,503.023,327.713,571.587,392.336
12/17/18 11:54,12/17/18,11:54:35,418.119,370.984,369.487,450.618,509.267,543.302,565.86,560.344,599.989,405.749,441.227,478.509,583.018,599.942,580.976,600.013,572.69,560.813,487.477,504.596,327.928,571.446,392.217
12/17/18 11:55,12/17/18,11:55:35,419.115,371.671,370.321,450.76,509.502,543.255,565.813,560.297,599.989,406.365,441.51,479.216,582.971,599.966,580.859,600.013,572.761,560.884,488.042,505.159,327.737,571.47,392.075
12/17/18 11:56,12/17/18,11:56:35,420.133,372.453,370.771,451.019,509.713,543.396,565.86,560.156,600.013,406.531,441.675,479.663,582.971,599.895,580.906,599.966,572.784,560.884,488.913,506.028,328.167,571.47,392.028
12/17/18 11:57,12/17/18,11:57:35,420.631,372.88,371.197,451.089,509.713,543.326,565.907,560.226,599.942,406.981,441.816,478.674,582.924,599.989,580.812,599.989,572.784,560.954,487.712,505.112,328.31,571.681,391.957
12/17/18 11:58,12/17/18,11:58:35,421.769,373.544,371.932,451.23,510.018,543.49,565.813,560.085,599.966,407.716,442.663,479.239,582.854,599.989,580.718,599.989,572.878,561.024,488.277,505.042,328.406,571.493,391.886
12/17/18 11:59,12/17/18,11:59:35,422.859,374.041,372.406,451.583,510.159,543.561,565.789,560.156,600.036,408.048,442.757,479.969,582.854,599.872,580.835,600.083,572.831,561.189,488.371,505.629,328.692,571.352,391.696
12/17/18 12:00,12/17/18,12:00:35,423.925,374.776,373.141,451.748,510.464,543.584,565.836,560.179,600.036,408.996,443.487,480.204,582.737,599.872,580.671,600.013,572.902,561.142,489.101,506.004,328.334,571.517,391.625
12/17/18 12:01,12/17/18,12:01:35,424.916,375.297,373.875,451.96,510.605,543.725,565.719,560.132,599.989,409.161,443.981,480.557,582.69,599.825,580.554,600.154,572.902,561.212,488.889,506.286,328.477,571.517,391.507
12/17/18 12:02,12/17/18,12:02:35,425.999,375.866,374.231,452.148,510.746,543.889,565.672,560.062,600.083,409.588,443.722,480.369,582.69,599.825,580.695,600.036,572.784,561.306,489.454,506.568,328.358,571.47,391.459
12/17/18 12:03,12/17/18,12:03:35,426.917,376.553,375.179,452.36,510.98,543.96,565.813,560.062,599.942,410.465,444.711,481.146,582.643,599.755,580.577,600.06,572.878,561.376,490.325,507.436,328.095,571.399,391.317
12/17/18 12:04,12/17/18,12:04:35,427.788,377.217,375.676,452.431,511.145,543.889,565.695,559.874,600.013,410.986,445.017,481.452,582.572,599.778,580.46,599.966,572.855,561.376,489.854,507.6,328.453,571.352,391.127
12/17/18 12:05,12/17/18,12:05:35,428.212,377.501,376.269,452.572,511.215,544.124,565.789,559.945,599.966,411.271,444.734,481.64,582.596,599.708,580.624,600.036,572.925,561.541,490.066,507.107,329.266,571.212,391.175
12/17/18 12:06,12/17/18,12:06:35,428.918,378.022,376.695,452.807,511.567,544.124,565.836,559.968,600.13,411.555,445.158,481.946,582.525,599.661,580.53,600.083,572.972,561.611,490.796,507.413,328.836,571.235,391.127
12/17/18 12:07,12/17/18,12:07:35,429.483,378.591,377.146,453.09,511.732,544.288,565.883,559.968,599.989,411.863,445.582,481.946,582.525,599.661,580.507,600.06,572.949,561.705,490.725,507.624,328.549,571.446,391.056
12/17/18 12:08,12/17/18,12:08:35,430.071,379.113,377.572,453.231,511.896,544.429,565.649,559.851,599.989,412.337,445.888,482.558,582.455,599.614,580.272,599.942,572.972,561.635,491.149,508.61,329.074,571.329,390.89
12/17/18 12:09,12/17/18,12:09:35,430.424,379.634,378.07,453.513,512.107,544.453,565.93,559.874,600.013,412.858,446.311,482.699,582.408,599.684,580.413,600.036,573.066,561.776,492.085,509.478,328.74,571.399,390.89
12/17/18 12:10,12/17/18,12:10:35,430.73,380.132,378.354,453.749,512.318,544.593,565.907,559.804,600.107,413,446.382,483.405,582.361,599.637,580.389,600.06,573.089,561.94,491.967,509.22,328.74,571.611,390.819
12/17/18 12:11,12/17/18,12:11:35,430.871,380.653,378.828,453.961,512.459,544.687,565.836,559.804,599.966,413.332,446.617,483.358,582.244,599.637,580.319,600.13,573.089,561.869,492.437,509.126,328.883,571.611,390.772
12/17/18 12:12,12/17/18,12:12:35,430.942,381.151,379.113,454.196,512.717,544.758,565.93,559.733,599.966,413.901,447.112,483.452,582.244,599.496,580.319,599.989,573.089,562.034,491.944,509.056,328.692,571.493,390.559
12/17/18 12:13,12/17/18,12:13:35,430.942,381.553,379.349,454.478,512.858,544.899,565.789,559.757,600.06,413.925,447.253,483.852,582.197,599.52,580.249,600.083,573.113,562.104,492.273,509.243,329.122,571.352,390.63
12/17/18 12:14,12/17/18,12:14:35,430.871,381.79,379.421,454.502,512.999,544.922,565.86,559.78,600.06,414.114,447.465,483.287,582.197,599.449,580.178,600.083,573.113,562.034,491.69,509.15,329.146,571.493,390.63
12/17/18 12:15,12/17/18,12:15:35,430.659,382.288,379.705,454.784,513.14,545.016,565.954,559.78,600.013,414.28,447.276,483.452,582.22,599.614,580.131,600.107,573.136,562.198,492.296,509.267,329.504,571.305,390.653
12/17/18 12:16,12/17/18,12:16:35,430.4,382.738,379.8,455.02,513.351,545.157,565.977,559.71,600.083,414.233,447.347,483.876,582.15,599.473,580.084,600.107,573.207,562.128,492.296,509.619,329.289,571.47,390.582
12/17/18 12:17,12/17/18,12:17:35,429.977,383.117,379.729,455.302,513.586,545.227,565.907,559.733,600.013,414.446,447.582,483.899,582.15,599.496,580.155,600.13,573.089,562.292,492.108,509.431,329.098,571.47,390.559
12/17/18 12:18,12/17/18,12:18:35,429.553,383.544,379.729,455.443,513.821,545.392,565.977,559.686,599.966,414.801,447.653,484.464,582.173,599.449,580.084,600.13,573.23,562.292,492.883,510.206,329.17,571.493,390.393
12/17/18 12:19,12/17/18,12:19:35,429.082,384.065,379.895,455.679,513.985,545.532,565.977,559.686,600.06,414.683,447.629,484.441,582.126,599.449,580.014,600.013,573.254,562.386,492.531,509.361,329.122,571.493,390.369
12/17/18 12:20,12/17/18,12:20:35,428.518,384.397,379.776,455.914,514.267,545.626,566.141,559.686,599.989,415.204,447.841,483.946,582.126,599.449,580.037,600.083,573.254,562.527,492.179,509.572,329.648,571.376,390.227
12/17/18 12:21,12/17/18,12:21:35,427.953,384.942,380.084,456.197,514.407,545.767,566.141,559.64,599.989,414.944,447.865,484.37,582.056,599.379,580.037,600.107,573.277,562.597,492.507,509.455,329.433,571.517,390.085
12/17/18 12:22,12/17/18,12:22:35,427.6,384.918,379.705,456.338,514.501,545.838,566.071,559.64,600.06,414.92,447.865,484.535,581.986,599.309,579.967,600.107,573.277,562.48,492.93,509.713,329.504,571.587,390.179
12/17/18 12:23,12/17/18,12:23:35,426.988,385.464,379.918,456.573,514.713,545.861,566.094,559.733,600.013,415.133,447.818,484.276,581.986,599.332,579.92,600.107,573.348,562.691,492.812,509.619,329.719,571.54,390.179
12/17/18 12:24,12/17/18,12:24:35,426.352,385.843,379.8,456.738,514.877,545.931,566.094,559.663,599.966,415.157,447.888,484.205,581.939,599.355,580.014,600.107,573.418,562.785,492.672,509.971,329.242,571.54,390.132
12/17/18 12:25,12/17/18,12:25:35,425.74,386.364,379.539,457.02,515.088,546.025,566.235,559.663,600.06,415.062,447.7,484.017,581.868,599.285,579.92,600.013,573.395,562.785,492.46,509.901,329.839,571.47,389.99
12/17/18 12:26,12/17/18,12:26:35,425.105,386.672,379.634,457.162,515.253,546.166,566.165,559.593,600.13,415.418,448.335,484.088,581.868,599.285,579.943,600.06,573.395,562.855,492.108,509.713,329.433,571.634,390.061
12/17/18 12:27,12/17/18,12:27:35,424.54,387.028,379.421,457.374,515.393,546.401,566.118,559.546,600.013,415.062,447.865,484.252,581.821,599.238,579.756,599.942,573.395,562.808,492.836,510.159,329.433,571.423,389.871
12/17/18 12:28,12/17/18,12:28:35,424.328,387.099,379.563,457.491,515.628,546.33,566.259,559.616,599.942,415.133,447.794,484.182,581.845,599.238,579.826,600.036,573.418,562.902,492.695,509.877,329.719,571.728,389.871
12/17/18 12:29,12/17/18,12:29:35,423.783,387.525,379.492,457.632,515.698,546.401,566.259,559.569,600.036,415.489,447.653,483.97,581.774,599.262,579.896,600.036,573.559,563.043,492.625,509.807,329.743,571.446,389.919
12/17/18 12:30,12/17/18,12:30:35,423.356,387.881,379.444,457.915,515.839,546.542,566.235,559.64,600.036,415.299,447.935,484.394,581.727,599.191,579.873,600.107,573.488,562.973,492.554,510.018,329.958,571.517,389.895
12/17/18 12:31,12/17/18,12:31:35,422.954,388.189,379.326,458.127,516.144,546.706,566.306,559.569,600.036,415.465,448.171,484.064,581.657,599.144,579.873,600.06,573.441,563.137,492.648,509.76,329.839,571.681,389.8
12/17/18 12:32,12/17/18,12:32:35,422.527,388.568,379.468,458.291,516.309,546.729,566.329,559.593,600.13,415.465,447.912,484.582,581.751,599.144,579.826,599.989,573.441,563.067,492.719,509.619,330.125,571.611,389.634
12/17/18 12:33,12/17/18,12:33:35,422.243,388.781,379.492,458.503,516.45,546.87,566.329,559.475,599.989,415.536,447.982,484.37,581.751,599.168,579.826,599.942,573.535,563.301,492.625,509.666,330.364,571.564,389.563
12/17/18 12:34,12/17/18,12:34:35,422.053,389.089,379.492,458.739,516.661,546.87,566.494,559.475,600.013,415.82,448.641,484.676,581.68,599.168,579.709,600.013,573.676,563.231,492.883,509.995,330.364,571.845,389.705
12/17/18 12:35,12/17/18,12:35:35,421.911,389.35,379.492,458.88,516.755,547.082,566.494,559.546,600.083,415.607,448.265,484.864,581.68,599.168,579.709,600.083,573.676,563.325,493.118,510.229,330.722,571.634,389.634
12/17/18 12:36,12/17/18,12:36:35,421.769,389.611,379.444,459.045,516.896,547.105,566.376,559.475,600.036,415.702,447.582,483.688,581.727,599.097,579.873,600.013,573.606,563.466,492.296,509.901,330.46,571.517,389.587
12/17/18 12:37,12/17/18,12:37:35,421.721,389.824,379.444,459.256,517.036,547.199,566.517,559.499,600.06,415.489,448.029,484.488,581.727,599.05,579.803,599.966,573.77,563.489,492.695,510.018,330.412,571.329,389.611
12/17/18 12:38,12/17/18,12:38:35,421.721,390.203,379.61,459.421,517.177,547.199,566.4,559.381,600.06,415.655,447.982,484.723,581.587,599.074,579.803,599.966,573.77,563.419,492.601,509.854,330.985,571.399,389.54
12/17/18 12:39,12/17/18,12:39:35,421.721,390.511,379.966,459.492,517.271,547.293,566.54,559.452,599.989,416.223,448.265,484.37,581.54,599.003,579.685,600.06,573.723,563.583,492.953,510.276,330.364,571.493,389.492
12/17/18 12:40,12/17/18,12:40:35,421.887,390.89,379.847,459.633,517.435,547.293,566.564,559.405,600.013,416.247,448.571,484.676,581.563,598.886,579.568,599.989,573.794,563.677,493.047,510.793,330.722,571.423,389.492
12/17/18 12:41,12/17/18,12:41:35,421.958,390.89,380.155,459.868,517.576,547.434,566.4,559.334,599.942,416.413,448.218,484.37,581.563,599.027,579.544,600.06,573.794,563.606,492.977,510.37,330.722,571.564,389.516
12/17/18 12:42,12/17/18,12:42:35,422.1,391.27,380.321,459.939,517.717,547.457,566.587,559.358,600.013,416.65,449.159,485.264,581.563,598.98,579.732,599.942,573.747,563.677,493.071,510.581,330.746,571.423,389.397
12/17/18 12:43,12/17/18,12:43:35,422.337,391.483,380.605,460.174,517.788,547.692,566.517,559.358,599.801,416.721,448.806,484.982,581.493,598.909,579.591,600.013,573.817,563.7,493.493,510.605,330.985,571.446,389.54
12/17/18 12:44,12/17/18,12:44:35,422.622,391.791,380.842,460.48,518.093,547.762,566.54,559.381,599.942,417.1,449.23,485.194,581.516,599.003,579.685,600.06,573.794,563.7,493.165,510.206,331.129,571.517,389.397
12/17/18 12:45,12/17/18,12:45:35,422.906,392.028,380.914,460.551,518.327,547.833,566.705,559.381,599.966,417.527,449.465,485.053,581.469,598.933,579.568,600.036,573.911,563.935,493.258,511.074,330.508,571.47,389.492
12/17/18 12:46,12/17/18,12:46:35,423.214,392.336,381.269,460.857,518.468,547.927,566.705,559.405,599.989,417.337,449.536,485.335,581.469,598.886,579.709,599.942,573.887,564.005,493.47,511.286,331.009,571.564,389.421
12/17/18 12:47,12/17/18,12:47:35,423.427,392.312,380.866,460.928,518.468,548.161,566.846,559.334,600.06,417.432,449.63,485.923,581.469,598.886,579.638,600.013,573.958,564.029,495.394,513.915,330.603,571.423,389.468
12/17/18 12:48,12/17/18,12:48:35,423.712,392.526,381.482,461.092,518.609,548.161,566.869,559.499,600.06,417.55,449.63,485.923,581.493,598.886,579.521,599.942,573.958,563.888,494.409,512.013,331.32,571.352,389.303
12/17/18 12:49,12/17/18,12:49:35,424.091,392.857,381.885,461.304,518.867,548.302,566.752,559.428,599.942,417.74,449.677,486.112,581.446,598.839,579.685,600.107,573.911,564.029,494.549,512.929,331.105,571.235,389.468
12/17/18 12:50,12/17/18,12:50:36,424.446,393.023,382.241,461.516,519.008,548.326,566.822,559.452,600.036,418.167,449.583,485.735,581.446,598.839,579.685,600.036,573.911,564.099,494.503,512.318,331.558,571.47,389.492
12/17/18 12:51,12/17/18,12:51:35,424.728,393.236,382.312,461.681,519.172,548.419,566.893,559.452,599.966,418.309,449.701,485.641,581.469,598.933,579.544,599.919,574.075,564.099,493.798,511.332,331.343,571.47,389.35
12/17/18 12:52,12/17/18,12:52:35,425.105,393.426,382.691,461.893,519.313,548.56,567.057,559.405,599.966,418.83,450.336,485.782,581.399,598.816,579.638,599.942,574.169,564.123,494.244,512.178,331.726,571.681,389.445
12/17/18 12:53,12/17/18,12:53:35,425.246,393.663,382.738,461.916,519.384,548.631,567.057,559.405,599.966,418.735,450.148,486.018,581.399,598.956,579.591,599.919,574.075,564.264,494.174,511.849,331.439,571.845,389.303
12/17/18 12:54,12/17/18,12:54:35,425.528,393.758,383.117,462.199,519.618,548.701,567.151,559.405,600.06,419.186,450.642,486.159,581.422,598.816,579.521,599.966,574.193,564.287,494.549,511.943,331.678,571.493,389.326
12/17/18 12:55,12/17/18,12:55:35,425.834,393.924,383.283,462.363,519.689,548.865,567.151,559.428,600.013,419.209,451.019,486.535,581.352,598.839,579.591,599.966,574.193,564.381,494.62,512.365,331.463,571.634,389.35
12/17/18 12:56,12/17/18,12:56:35,426.046,394.208,383.639,462.505,519.924,548.889,567.198,559.452,600.083,419.636,451.16,486.677,581.352,598.792,579.638,600.036,574.122,564.381,495.559,512.952,331.535,571.728,389.279
12/17/18 12:57,12/17/18,12:57:35,426.258,394.374,383.639,462.74,520.064,548.959,567.174,559.381,599.966,419.849,450.948,486.677,581.375,598.792,579.544,600.013,574.31,564.404,494.714,511.966,331.535,571.822,389.279
12/17/18 12:58,12/17/18,12:58:35,426.493,394.658,384.113,462.881,520.205,549.03,567.08,559.381,600.036,420.465,451.019,486.347,581.399,598.792,579.451,599.989,574.286,564.428,494.385,511.708,332.132,571.54,389.232
12/17/18 12:59,12/17/18,12:59:35,426.635,394.895,383.971,463.093,520.37,549.265,567.151,559.405,600.036,420.11,451.654,487.689,581.422,598.816,579.38,599.919,574.216,564.498,496.991,515.44,331.654,571.329,389.113
12/17/18 13:00,12/17/18,13:00:35,426.635,394.895,384.042,463.164,520.463,549.194,567.174,559.475,599.989,420.181,451.395,487.218,581.352,598.675,579.38,599.942,574.38,564.498,495.887,514.407,332.156,571.611,388.995
12/17/18 13:01,12/17/18,13:01:35,426.799,395.037,384.279,463.399,520.604,549.358,567.245,559.428,600.083,420.205,451.301,487.124,581.422,598.769,579.521,599.895,574.263,564.663,496.521,514.126,331.654,571.423,389.066
12/17/18 13:02,12/17/18,13:02:35,426.799,395.203,384.563,463.47,520.745,549.429,567.409,559.428,599.942,420.844,451.419,487.1,581.352,598.769,579.404,599.919,574.427,564.663,495.324,513.281,331.964,571.446,389.232
12/17/18 13:03,12/17/18,13:03:35,426.799,395.488,384.729,463.681,521.05,549.57,567.268,559.358,600.013,420.939,451.748,487.077,581.375,598.698,579.474,599.919,574.357,564.757,495.887,513.985,331.75,571.517,389.018
12/17/18 13:04,12/17/18,13:04:35,426.823,395.63,384.942,463.917,521.05,549.664,567.503,559.428,600.036,421.224,452.125,487.736,581.399,598.651,579.497,600.013,574.521,564.78,496.146,514.243,331.917,571.446,389.255
12/17/18 13:05,12/17/18,13:05:35,426.752,395.796,385.179,464.129,521.215,549.804,567.573,559.452,600.036,421.295,452.101,487.783,581.328,598.675,579.357,600.107,574.545,564.85,496.451,514.83,332.514,571.54,389.16
12/17/18 13:06,12/17/18,13:06:35,426.682,395.891,385.132,464.364,521.355,549.828,567.597,559.475,599.989,421.389,452.36,487.83,581.328,598.675,579.38,600.036,574.545,564.85,496.028,513.844,332.371,571.634,389.208
12/17/18 13:07,12/17/18,13:07:35,426.705,396.033,385.274,464.293,521.496,549.828,567.597,559.405,599.989,421.342,451.96,487.359,581.352,598.675,579.521,599.966,574.545,565.085,495.535,513.14,332.585,571.845,389.208
12/17/18 13:08,12/17/18,13:08:35,426.564,396.222,385.369,464.576,521.661,549.969,567.55,559.475,600.06,421.366,451.701,487.524,581.375,598.628,579.404,600.06,574.639,564.944,495.488,512.929,332.466,571.493,389.232
12/17/18 13:09,12/17/18,13:09:35,426.423,396.293,385.416,464.74,521.754,550.063,567.667,559.405,599.942,421.769,452.619,487.736,581.375,598.628,579.451,599.989,574.639,564.944,496.451,514.126,332.609,571.798,389.208
12/17/18 13:10,12/17/18,13:10:35,426.211,396.53,385.464,464.882,521.966,550.156,567.761,559.522,600.036,421.958,452.29,487.406,581.305,598.581,579.404,599.872,574.662,565.203,495.77,513.633,332.418,572.01,389.089
12/17/18 13:11,12/17/18,13:11:35,426.093,396.578,385.392,465.117,522.036,550.297,567.831,559.452,600.036,421.816,452.431,487.689,581.399,598.581,579.497,600.013,574.592,565.273,495.747,513.328,332.562,571.963,389.184
12/17/18 13:12,12/17/18,13:12:36,425.881,396.673,385.701,465.258,522.2,550.368,567.831,559.522,600.036,421.982,452.596,488.065,581.258,598.581,579.427,600.036,574.686,565.273,496.146,513.304,332.585,571.916,389.113
12/17/18 13:13,12/17/18,13:13:35,425.74,396.815,385.677,465.4,522.365,550.462,567.855,559.452,600.13,421.745,452.101,487.783,581.328,598.581,579.451,599.966,574.686,565.367,496.075,513.656,332.8,571.916,389.042
12/17/18 13:14,12/17/18,13:14:35,425.623,397.004,385.558,465.494,522.435,550.532,567.855,559.475,599.919,421.911,452.407,487.736,581.328,598.604,579.38,599.895,574.826,565.367,496.075,513.868,332.729,571.986,388.9
12/17/18 13:15,12/17/18,13:15:35,425.411,397.028,346.558,465.423,522.435,550.344,567.691,559.428,599.731,399.019,452.972,499.08,581.117,598.464,579.427,599.989,574.709,565.226,518.351,540.251,340.993,572.714,389.255
12/17/18 13:16,12/17/18,13:16:36,425.199,397.265,359.336,464.599,521.872,549.218,567.409,559.076,598.956,401.46,458.762,503.586,580.507,597.548,579.216,599.496,574.075,563.841,523.984,539.617,350.093,574.967,392.81
12/17/18 13:17,12/17/18,13:17:35,425.011,397.407,382.975,464.458,521.332,548.584,566.986,559.311,598.205,416.84,451.183,487.924,579.826,596.351,578.793,598.182,572.831,561.799,501.591,519.055,343.74,576.751,397.407
12/17/18 13:18,12/17/18,13:18:35,424.869,397.573,384.753,465.541,521.825,549.171,567.761,560.085,598.51,417.906,449.277,484.252,579.756,595.952,578.723,597.783,572.855,561.33,494.995,512.882,341.901,576.892,399.801
12/17/18 13:19,12/17/18,13:19:35,424.728,397.597,384.753,466.106,522.2,549.546,568.184,560.438,598.933,418.214,449.348,484.323,579.896,595.975,578.723,597.736,572.949,561.353,494.503,511.755,342.116,577.103,400.417
