DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-11 23:55:30,12.068629,130.460878,305.325304,0.040909,2.90049,0.45993,0.047679,0.536442,51.5,52.5
2018-12-11 23:55:35,12.006629,129.835878,305.416304,-0.13909100000000002,3.10049,0.50293,0.045279,0.616942,51.5,52.5
2018-12-11 23:55:38,12.118628999999999,129.835878,305.416304,-0.099091,3.02049,0.48143,0.045379,0.564442,51.5,52.5
2018-12-11 23:55:40,12.060628999999999,130.487878,305.135304,0.180909,2.96049,0.49743000000000004,0.041679,0.595942,51.5,52.5
2018-12-11 23:55:43,12.032629,130.487878,305.135304,-0.399091,3.12049,0.46623000000000003,0.039579,0.574942,51.5,52.5
2018-12-11 23:55:48,11.984629,130.445878,305.118304,0.200909,3.2004900000000003,0.48933000000000004,0.044779,0.564442,51.5,52.5
2018-12-11 23:55:49,12.036629,130.445878,305.118304,0.060909000000000005,3.34049,0.49413,0.039079,0.532942,51.5,52.5
2018-12-11 23:55:54,11.998629,129.858878,305.070304,0.020909,3.06049,0.49193000000000003,0.040579000000000004,0.504942,51.5,52.5
2018-12-11 23:55:56,11.998629,129.858878,305.070304,-0.079091,3.2204900000000003,0.48193,0.039979,0.487442,51.5,52.5
2018-12-11 23:55:59,11.968629,130.839878,305.166304,-0.21909099999999998,2.96049,0.48253,0.046579,0.469942,51.5,52.5
