DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-17 20:10:48,15.044669,128.516299,394.440313,0.072042,0.983662,0.097026,0.0019579999999999997,0.133049,33.0,33.5
2018-12-17 20:10:51,14.984669,128.886299,394.833313,0.072042,0.8436620000000001,0.092326,0.00015800000000000002,0.115549,33.0,33.5
2018-12-17 20:10:56,14.994669,128.375299,395.24731299999996,0.012042,0.763662,0.102226,0.0016579999999999998,0.105049,33.0,33.5
2018-12-17 20:10:59,15.020669,128.375299,395.24731299999996,-0.127958,0.783662,0.105526,0.001158,0.108549,33.0,33.5
2018-12-17 20:10:59,15.020669,128.766299,394.554313,-0.127958,0.783662,0.105526,0.001158,0.108549,33.0,33.5
2018-12-17 20:11:03,15.038669,128.766299,394.554313,-0.187958,0.803662,0.105126,0.002258,0.119049,33.0,33.5
2018-12-17 20:11:06,15.020669,128.360299,394.45631299999997,0.012042,0.603662,0.096826,-0.000342,0.098049,33.0,33.5
2018-12-17 20:11:09,14.944669000000001,128.679299,394.857313,0.112042,0.603662,0.100426,0.000558,0.115549,33.0,33.5
2018-12-17 20:11:11,14.940669,128.679299,394.857313,-0.027957999999999997,0.8236620000000001,0.095226,-4.2e-05,0.129549,33.0,33.5
2018-12-17 20:11:16,14.992669,128.635299,394.86731299999997,-0.127958,0.703662,0.090726,0.002258,0.119049,33.0,33.5
2018-12-17 20:11:18,15.008669,128.366299,394.322313,-0.127958,0.703662,0.094926,0.002258,0.112049,33.0,33.5
2018-12-17 20:11:21,15.052669,128.366299,394.322313,-0.167958,0.8236620000000001,0.100926,0.000858,0.115549,33.0,33.5
2018-12-17 20:11:25,15.036669,128.642299,394.62231299999996,-0.107958,0.603662,0.093126,0.000758,0.112049,33.0,33.5
2018-12-17 20:11:29,15.032669,128.926299,394.55731299999997,-0.107958,0.683662,0.095626,-0.000642,0.112049,33.0,33.5
2018-12-17 20:11:32,15.072669,128.035299,394.748313,-0.007958,0.763662,0.095926,0.002558,0.112049,33.0,33.5
2018-12-17 20:11:36,15.048669,128.483299,394.523313,-0.107958,0.803662,0.096226,-0.001242,0.126049,33.0,33.5
2018-12-17 20:11:36,15.048669,128.483299,394.523313,-0.107958,0.803662,0.096226,-0.001242,0.126049,33.0,33.5
2018-12-17 20:11:39,15.030669,128.483299,394.523313,-0.187958,0.7436619999999999,0.092026,0.002558,0.126049,33.0,33.5
2018-12-17 20:11:44,14.982669,128.570299,394.608313,-0.08795800000000001,0.703662,0.095626,0.001058,0.105049,33.0,33.5
2018-12-17 20:11:47,15.080669,128.057299,394.907313,-0.08795800000000001,0.723662,0.099226,0.000558,0.112049,33.0,33.5
2018-12-17 20:11:51,15.006669,128.726299,394.656313,-0.167958,0.863662,0.098026,0.000758,0.129549,33.0,33.5
2018-12-17 20:11:54,15.068669,128.309299,394.696313,-0.047958,0.703662,0.101026,0.0019579999999999997,0.115549,33.0,33.5
2018-12-17 20:11:54,15.068669,128.309299,394.696313,-0.047958,0.703662,0.101026,0.0019579999999999997,0.115549,33.0,33.5
2018-12-17 20:11:59,15.032669,128.309299,394.696313,0.052042,0.803662,0.09672599999999999,0.004358,0.087549,33.0,33.5
