DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-18 13:13:57,14.941384,127.644259,374.925677,0.140456,2.150038,0.38851399999999997,0.041024,0.512371,50.0,48.0
2018-12-18 13:14:00,15.063384,127.56825900000001,375.100677,0.00045599999999999997,2.270038,0.407114,0.036324,0.557871,50.0,48.0
2018-12-18 13:14:03,14.981384,128.13525900000002,375.566677,0.260456,2.5900380000000003,0.42001400000000005,0.035924,0.578871,50.0,48.0
2018-12-18 13:14:06,15.161384,128.13525900000002,375.566677,0.200456,2.470038,0.394814,0.036024,0.561371,50.0,48.0
2018-12-18 13:14:09,14.993383999999999,128.062259,374.999677,0.360456,2.0900380000000003,0.36691399999999996,0.028824000000000002,0.533371,50.0,48.0
2018-12-18 13:14:13,15.115383999999999,127.77125900000001,375.293677,0.040456,2.5900380000000003,0.355514,0.031224000000000002,0.557871,50.0,48.0
2018-12-18 13:14:15,15.089383999999999,127.965259,375.048677,-0.09954400000000001,2.6300380000000003,0.37291399999999997,0.029624,0.477371,50.0,48.0
2018-12-18 13:14:19,14.927384,127.965259,375.048677,0.00045599999999999997,2.5300380000000002,0.379814,0.033024,0.515871,50.0,48.0
2018-12-18 13:14:22,15.025383999999999,127.84225900000001,375.220677,-0.279544,2.430038,0.390214,0.035424000000000004,0.512371,50.0,48.0
2018-12-18 13:14:26,14.839383999999999,127.989259,375.020677,-0.11954400000000001,2.170038,0.387314,0.032924,0.529871,50.0,48.0
2018-12-18 13:14:29,14.947384,127.989259,375.020677,-0.15954400000000002,2.310038,0.378314,0.032624,0.515871,50.0,48.0
2018-12-18 13:14:31,14.911384,127.968259,375.055677,-0.09954400000000001,2.210038,0.39411399999999996,0.034724,0.508871,50.0,48.0
2018-12-18 13:14:35,15.067383999999999,127.712259,375.158677,-0.11954400000000001,2.5300380000000002,0.36841399999999996,0.035424000000000004,0.515871,50.0,48.0
2018-12-18 13:14:38,15.107384,128.04625900000002,374.546677,0.160456,2.410038,0.386414,0.037224,0.494871,50.0,48.0
2018-12-18 13:14:41,15.137383999999999,128.04625900000002,374.546677,0.160456,2.5300380000000002,0.369014,0.032924,0.522871,50.0,48.0
2018-12-18 13:14:44,15.085384,127.71125900000001,374.819677,-0.11954400000000001,2.510038,0.375814,0.035924,0.501871,50.0,48.0
2018-12-18 13:14:47,15.001384,128.232259,375.075677,0.180456,2.470038,0.379814,0.036524,0.487871,50.0,48.0
2018-12-18 13:14:50,14.995384,128.232259,375.075677,0.040456,2.190038,0.405314,0.035324,0.533371,50.0,48.0
2018-12-18 13:14:53,15.095384,127.477259,374.758677,-0.179544,2.490038,0.375014,0.041324,0.540371,50.0,48.0
2018-12-18 13:14:57,15.147383999999999,127.89625900000001,374.770677,-0.079544,2.6300380000000003,0.40011399999999997,0.035424000000000004,0.529871,50.0,48.0
2018-12-18 13:15:00,15.125384,127.62225900000001,374.707677,0.140456,2.230038,0.38401399999999997,0.033024,0.515871,50.0,48.0
2018-12-18 13:15:04,15.059384,127.62225900000001,374.707677,0.500456,2.290038,0.366814,0.033824,0.599871,50.0,48.0
2018-12-18 13:15:04,15.059384,127.62225900000001,374.707677,0.500456,2.290038,0.366814,0.033824,0.599871,50.0,48.0
2018-12-18 13:15:07,14.985384,127.87225900000001,374.420677,0.180456,2.650038,0.382114,0.037124000000000004,0.578871,50.0,48.0
2018-12-18 13:15:11,15.027384,127.85325900000001,374.872677,-0.239544,2.350038,0.367814,0.035424000000000004,0.571871,50.0,48.0
2018-12-18 13:15:14,14.999384,128.06325900000002,375.197677,0.200456,2.5500380000000002,0.395714,0.038424,0.596371,50.0,48.0
2018-12-18 13:15:19,15.035384,127.998259,375.091677,-0.15954400000000002,2.370038,0.379714,0.029624,0.603371,50.0,48.0
2018-12-18 13:15:23,15.065384,127.638259,374.946677,-0.09954400000000001,2.330038,0.371814,0.028424,0.599871,50.0,48.0
2018-12-18 13:15:23,15.065384,127.638259,374.946677,-0.09954400000000001,2.330038,0.373214,0.032124,0.599871,50.0,48.0
2018-12-18 13:15:27,15.025383999999999,127.876259,374.741677,-0.09954400000000001,2.450038,0.372314,0.036524,0.564871,50.0,48.0
2018-12-18 13:15:31,14.995384,127.876259,374.741677,-0.279544,2.490038,0.388814,0.031424,0.564871,50.0,48.0
2018-12-18 13:15:33,14.955384,128.231259,375.195677,0.020456000000000002,2.330038,0.391714,0.038924,0.557871,50.0,48.0
2018-12-18 13:15:36,15.015384,127.88125900000001,375.003677,-0.29954400000000003,2.5500380000000002,0.388914,0.030924,0.582371,50.0,48.0
2018-12-18 13:15:40,15.043384,127.88125900000001,375.003677,-0.11954400000000001,2.5900380000000003,0.400514,0.034824,0.561371,50.0,48.0
2018-12-18 13:15:43,14.967384,128.160259,375.120677,0.020456000000000002,2.390038,0.408014,0.034524,0.540371,50.0,48.0
2018-12-18 13:15:46,15.025383999999999,127.179259,374.936677,-0.139544,2.390038,0.43531400000000003,0.037524,0.564871,50.0,48.0
2018-12-18 13:15:49,15.077384,127.179259,374.936677,0.200456,2.330038,0.41661400000000004,0.033824,0.578871,50.0,48.0
2018-12-18 13:15:52,15.007384,128.387259,374.719677,0.360456,2.6100380000000003,0.417914,0.032324,0.526371,50.0,48.0
