DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-18 13:43:48,14.979384,127.99425900000001,375.191677,0.00045599999999999997,1.7300380000000002,0.255814,0.024824000000000002,0.27087100000000003,43.0,44.0
2018-12-18 13:43:48,14.979384,127.99425900000001,375.191677,0.00045599999999999997,1.7300380000000002,0.255814,0.024824000000000002,0.27087100000000003,43.0,44.0
2018-12-18 13:43:51,15.071384,127.99425900000001,375.191677,-0.09954400000000001,1.870038,0.261614,0.021624,0.291871,43.0,44.0
2018-12-18 13:43:55,15.039384,128.04625900000002,375.107677,0.060455999999999996,1.850038,0.26451399999999997,0.022124,0.291871,43.0,44.0
2018-12-18 13:43:58,15.003384,128.407259,374.694677,0.240456,1.6300379999999999,0.260414,0.024924,0.281371,43.0,44.0
2018-12-18 13:44:01,15.079384,128.407259,374.694677,0.020456000000000002,1.5900379999999998,0.265514,0.024324000000000002,0.316371,43.0,44.0
2018-12-18 13:44:03,15.039384,127.49325900000001,375.267677,0.020456000000000002,1.9500380000000002,0.245714,0.022124,0.319871,43.0,44.0
2018-12-18 13:44:09,14.993383999999999,127.962259,374.734677,0.140456,1.850038,0.22911399999999998,0.023624000000000003,0.347871,43.0,44.0
2018-12-18 13:44:09,14.993383999999999,127.962259,374.734677,0.140456,1.850038,0.22911399999999998,0.023624000000000003,0.347871,43.0,44.0
2018-12-18 13:44:14,15.053384,127.88025900000001,374.769677,-0.079544,1.7500380000000002,0.24781399999999998,0.021224,0.344371,43.0,44.0
2018-12-18 13:44:17,15.105383999999999,127.38425900000001,375.223677,-0.079544,2.010038,0.254814,0.025724,0.337371,43.0,44.0
2018-12-18 13:44:19,15.057383999999999,127.34225900000001,374.830677,-0.039544,2.190038,0.264914,0.025724,0.298871,43.0,44.0
2018-12-18 13:44:22,15.053384,127.34225900000001,374.830677,0.060455999999999996,1.9100380000000001,0.260714,0.021924000000000003,0.309371,43.0,44.0
2018-12-18 13:44:25,15.087384,127.98225900000001,375.350677,-0.139544,1.6300379999999999,0.260714,0.024524,0.330371,43.0,44.0
2018-12-18 13:44:27,15.013384,127.98225900000001,375.350677,-0.279544,1.9500380000000002,0.262414,0.021024,0.354871,43.0,44.0
2018-12-18 13:44:31,15.015384,127.62525900000001,374.945677,-0.09954400000000001,1.9100380000000001,0.244214,0.023724000000000002,0.319871,43.0,44.0
2018-12-18 13:44:34,15.013384,127.924259,374.624677,0.020456000000000002,1.870038,0.24301399999999998,0.023024,0.330371,43.0,44.0
2018-12-18 13:44:37,15.017384,127.924259,374.624677,-0.09954400000000001,2.0300380000000002,0.25201399999999996,0.019824,0.347871,43.0,44.0
2018-12-18 13:44:39,14.957384,128.275259,375.088677,-0.11954400000000001,2.170038,0.256814,0.022824,0.351371,43.0,44.0
2018-12-18 13:44:43,15.019384,127.10725900000001,374.475677,0.040456,1.7100380000000002,0.259214,0.021224,0.351371,43.0,44.0
2018-12-18 13:44:48,15.051383999999999,127.70825900000001,374.927677,-0.09954400000000001,1.770038,0.265514,0.021524,0.305871,43.0,44.0
2018-12-18 13:44:51,15.011384,128.37925900000002,375.266677,-0.139544,1.9900380000000002,0.25401399999999996,0.023324,0.319871,43.0,44.0
2018-12-18 13:44:54,15.041383999999999,128.37925900000002,375.266677,0.040456,2.0300380000000002,0.264314,0.024824000000000002,0.298871,43.0,44.0
2018-12-18 13:44:57,14.951384,127.17225900000001,375.104677,0.340456,1.890038,0.258614,0.025524,0.295371,43.0,44.0
2018-12-18 13:45:00,15.049384,127.706259,375.122677,0.020456000000000002,1.9500380000000002,0.254814,0.021524,0.319871,43.0,44.0
