DateTime,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
2018-12-10 14:54:21,16.041836,129.536779,395.389846,0.10759,0.43733299999999997,0.098195,0.004154,0.018522999999999998,36.0,0.0
2018-12-10 14:54:21,16.041836,129.536779,395.389846,0.18759,0.43733299999999997,0.098195,0.004154,0.025523,36.0,0.0
2018-12-10 14:54:25,16.083835999999998,129.545779,394.925846,0.027589999999999996,0.517333,0.10029500000000001,-0.001546,0.025523,36.0,0.0
2018-12-10 14:54:29,16.045835999999998,129.04077900000001,394.487846,-0.052410000000000005,0.49733299999999997,0.098595,-0.000646,0.018522999999999998,36.0,0.0
2018-12-10 14:54:34,16.113836,129.622779,394.948846,0.16759000000000002,0.457333,0.10459500000000001,-0.000646,0.032523,36.0,0.0
2018-12-10 14:54:34,16.113836,129.622779,394.948846,-0.03241,0.457333,0.10459500000000001,-0.000646,0.018522999999999998,36.0,0.0
2018-12-10 14:54:38,16.111836,129.227779,394.855846,-0.19241,0.357333,0.100595,0.000254,0.032523,36.0,0.0
2018-12-10 14:54:43,16.031836,129.698779,395.543846,0.04759,0.317333,0.103595,-0.0012460000000000001,0.032523,36.0,0.0
2018-12-10 14:54:43,16.031836,129.698779,395.543846,0.04759,0.317333,0.103595,-0.0012460000000000001,0.032523,36.0,0.0
2018-12-10 14:54:47,16.021835999999997,129.537779,395.073846,0.027589999999999996,0.617333,0.098495,-0.001546,0.025523,36.0,0.0
2018-12-10 14:54:52,16.019835999999998,129.668779,395.10884599999997,0.04759,0.477333,0.09939500000000001,0.001954,0.032523,36.0,0.0
2018-12-10 14:54:55,16.065835999999997,129.364779,395.199846,-0.01241,0.19733299999999998,0.10609500000000001,0.000754,0.029023,36.0,0.0
2018-12-10 14:54:55,16.065835999999997,129.364779,395.199846,-0.01241,0.19733299999999998,0.10609500000000001,0.000754,0.029023,36.0,0.0
2018-12-10 14:54:59,16.019835999999998,129.364779,395.199846,-0.052410000000000005,0.637333,0.110195,0.0011539999999999999,0.032523,36.0,0.0
2018-12-10 14:55:02,16.075836,129.620779,394.901846,0.027589999999999996,0.477333,0.107795,0.001754,0.032523,36.0,0.0
2018-12-10 14:55:06,16.023836,129.617779,395.164846,0.00759,0.457333,0.110795,0.002554,0.025523,36.0,35.0
2018-12-10 14:55:10,16.031836,129.318779,395.113846,-0.09241,0.597333,0.10269500000000001,0.001454,0.081523,36.0,35.0
2018-12-10 14:55:14,16.001835999999997,129.443779,395.097846,-0.13241,0.837333,0.11239500000000001,0.002554,0.102523,36.0,35.0
2018-12-10 14:55:14,16.001835999999997,129.443779,395.097846,-0.13241,0.837333,0.11239500000000001,0.002554,0.102523,36.0,35.0
2018-12-10 14:55:18,16.009836,129.34477900000002,395.124846,0.10759,0.857333,0.112295,0.000454,0.109523,36.0,35.0
2018-12-10 14:55:22,15.983835999999998,129.568779,395.099846,-0.13241,0.857333,0.101495,0.001454,0.109523,36.0,35.0
2018-12-10 14:55:26,16.081836,129.568779,395.099846,-0.13241,0.917333,0.105895,0.0011539999999999999,0.116523,36.0,35.0
2018-12-10 14:55:26,16.081836,129.568779,395.099846,-0.13241,0.917333,0.105895,0.0011539999999999999,0.116523,36.0,35.0
2018-12-10 14:55:30,16.015836,129.43977900000002,394.752846,0.16759000000000002,0.737333,0.107695,-0.001546,0.106023,36.0,35.0
2018-12-10 14:55:34,15.971835999999998,129.639779,394.676846,-0.01241,0.817333,0.107395,-0.001546,0.113023,36.0,35.0
2018-12-10 14:55:38,15.931835999999999,129.309779,394.954846,-0.03241,1.057333,0.103795,0.001354,0.127023,36.0,35.0
2018-12-10 14:55:38,15.931835999999999,129.309779,394.954846,-0.03241,1.057333,0.103795,0.001354,0.127023,36.0,35.0
2018-12-10 14:55:42,16.033835999999997,129.35677900000002,395.211846,0.00759,0.937333,0.09789500000000001,-0.0024460000000000003,0.120023,36.0,35.0
2018-12-10 14:55:46,16.005836,129.597779,395.139846,0.00759,0.737333,0.108395,-0.000646,0.130523,36.0,35.0
2018-12-10 14:55:50,16.039835999999998,129.276779,394.896846,-0.01241,0.737333,0.10809500000000001,0.000554,0.12352300000000001,36.0,35.0
2018-12-10 14:55:54,16.043836,129.699779,395.04884599999997,-0.13241,0.917333,0.100895,-0.002746,0.106023,36.0,35.0
2018-12-10 14:55:54,16.043836,129.699779,395.04884599999997,-0.13241,0.917333,0.100895,-0.002746,0.106023,36.0,35.0
2018-12-10 14:55:58,16.043836,129.699779,395.04884599999997,-0.01241,0.817333,0.096995,0.000254,0.113023,36.0,35.0
2018-12-10 14:56:02,16.011836,129.420779,394.872846,0.04759,0.997333,0.09789500000000001,-0.000146,0.116523,36.0,35.0
2018-12-10 14:56:06,16.027835999999997,129.23777900000002,395.090846,0.00759,0.877333,0.10119500000000001,0.000154,0.134023,36.0,35.0
2018-12-10 14:56:10,15.977835999999998,129.40977900000001,394.951846,-0.01241,0.977333,0.102495,0.001754,0.120023,36.0,35.0
2018-12-10 14:56:10,15.977835999999998,129.40977900000001,394.951846,-0.01241,0.977333,0.102495,0.001754,0.120023,36.0,35.0
2018-12-10 14:56:14,15.999835999999998,129.651779,394.964846,0.027589999999999996,0.817333,0.102995,0.001454,0.134023,36.0,35.0
2018-12-10 14:56:18,16.029836,129.295779,394.931846,0.00759,0.917333,0.107395,0.0047539999999999995,0.120023,36.0,35.0
2018-12-10 14:56:21,16.035836,129.295779,394.931846,-0.11241,0.937333,0.103595,0.000554,0.113023,36.0,35.0
2018-12-10 14:56:22,16.035836,129.295779,394.931846,-0.11241,0.937333,0.103595,0.000554,0.113023,36.0,35.0
2018-12-10 14:56:26,16.033835999999997,129.355779,394.843846,-0.17240999999999998,0.917333,0.10949500000000001,-0.0009460000000000001,0.12352300000000001,36.0,35.0
2018-12-10 14:56:30,16.061836,129.935779,394.82284599999997,-0.13241,0.997333,0.101395,-0.0009460000000000001,0.113023,36.0,35.0
2018-12-10 14:56:34,16.047836,129.555779,394.766846,0.00759,0.957333,0.098995,0.003254,0.130523,36.0,35.0
2018-12-10 14:56:34,16.047836,129.555779,394.766846,0.00759,0.957333,0.098995,0.003254,0.130523,36.0,35.0
2018-12-10 14:56:38,16.007835999999998,129.507779,394.961846,0.06759,0.877333,0.09879500000000001,0.000754,0.141023,36.0,35.0
2018-12-10 14:56:42,16.023836,129.21977900000002,394.93584599999997,-0.13241,0.897333,0.10749500000000001,-4.6e-05,0.137523,36.0,35.0
2018-12-10 14:56:46,15.957835999999999,129.537779,395.172846,-0.09241,1.017333,0.10849500000000001,0.000254,0.127023,36.0,35.0
2018-12-10 14:56:48,16.039835999999998,129.537779,395.172846,-0.13241,0.857333,0.10119500000000001,0.0010539999999999998,0.113023,36.0,35.0
2018-12-10 14:56:51,16.007835999999998,129.147779,394.494846,-0.09241,0.977333,0.098195,-0.000146,0.106023,36.0,35.0
2018-12-10 14:56:56,16.009836,129.23177900000002,395.543846,-0.01241,0.7773329999999999,0.104995,0.003254,0.113023,36.0,35.0
2018-12-10 14:56:56,16.009836,129.23177900000002,395.543846,-0.01241,0.7773329999999999,0.104995,0.003254,0.113023,36.0,35.0
2018-12-10 14:56:59,16.059835999999997,129.346779,395.227846,0.00759,0.797333,0.103895,0.000754,0.109523,36.0,35.0
2018-12-10 14:57:04,15.991836,129.388779,395.094846,-0.09241,0.817333,0.105895,0.001354,0.116523,36.0,35.0
2018-12-10 14:57:08,16.023836,129.16577900000001,394.969846,0.06759,0.717333,0.11089500000000001,-4.6e-05,0.127023,36.0,35.0
2018-12-10 14:57:08,16.023836,129.16577900000001,394.969846,0.06759,0.717333,0.11089500000000001,-4.6e-05,0.127023,36.0,35.0
2018-12-10 14:57:12,16.015836,129.16577900000001,394.969846,0.027589999999999996,0.657333,0.104295,-0.002546,0.116523,36.0,35.0
2018-12-10 14:57:16,16.035836,128.920779,394.856846,-0.09241,0.917333,0.09979500000000001,-0.000346,0.130523,36.0,35.0
2018-12-10 14:57:20,16.037836,129.30277900000002,395.09684599999997,-0.09241,1.037333,0.10459500000000001,0.002654,0.109523,36.0,35.0
2018-12-10 14:57:24,16.031836,129.28477900000001,394.57284599999997,-0.07241,0.857333,0.10219500000000001,-0.000146,0.130523,36.0,35.0
2018-12-10 14:57:24,16.031836,129.28477900000001,394.57284599999997,-0.07241,0.857333,0.10219500000000001,-0.000146,0.130523,36.0,35.0
2018-12-10 14:57:27,16.013835999999998,129.32077900000002,394.970846,-0.03241,0.937333,0.107195,-0.000146,0.134023,36.0,35.0
2018-12-10 14:57:32,15.987835999999998,129.654779,395.251846,-0.13241,0.937333,0.10849500000000001,0.000154,0.12352300000000001,36.0,35.0
2018-12-10 14:57:36,16.035836,129.650779,394.920846,-0.19241,0.957333,0.108795,-0.001946,0.120023,36.0,35.0
2018-12-10 14:57:36,16.035836,129.650779,394.920846,-0.19241,0.957333,0.108795,-0.001946,0.120023,36.0,35.0
2018-12-10 14:57:40,16.099836,129.413779,395.020846,-0.15241,0.857333,0.103995,0.002654,0.127023,36.0,35.0
2018-12-10 14:57:44,16.031836,129.480779,394.783846,-0.13241,0.897333,0.10659500000000001,0.002054,0.127023,36.0,35.0
2018-12-10 14:57:48,16.055836,129.672779,394.687846,-0.11241,0.997333,0.10219500000000001,-0.000446,0.102523,36.0,35.0
2018-12-10 14:57:48,16.055836,129.672779,394.687846,-0.11241,0.997333,0.10219500000000001,-0.000446,0.102523,36.0,35.0
2018-12-10 14:57:51,16.035836,129.672779,394.687846,0.00759,0.837333,0.103295,-4.6e-05,0.102523,36.0,35.0
2018-12-10 14:57:56,15.983835999999998,129.56477900000002,394.783846,0.12759,0.937333,0.107795,-4.6e-05,0.106023,36.0,35.0
2018-12-10 14:58:00,16.041836,129.19577900000002,394.778846,0.16759000000000002,0.997333,0.106695,0.0028539999999999998,0.106023,36.0,35.0
2018-12-10 14:58:04,16.003836,129.478779,394.491846,0.00759,0.897333,0.107695,0.000554,0.12352300000000001,36.0,37.0
2018-12-10 14:58:04,16.003836,129.478779,394.491846,0.26759,0.897333,0.107695,0.000554,0.127023,36.0,37.0
2018-12-10 14:58:07,16.047836,129.442779,394.871846,-0.03241,0.937333,0.100695,0.003554,0.130523,36.0,37.0
2018-12-10 14:58:12,16.001835999999997,129.442779,394.871846,-0.03241,1.077333,0.100395,-0.000346,0.134023,36.0,37.0
2018-12-10 14:58:15,16.071835999999998,129.31477900000002,394.77484599999997,0.18759,0.937333,0.105395,-0.0009460000000000001,0.141023,36.0,37.0
2018-12-10 14:58:20,16.015836,129.218779,394.613846,-0.17240999999999998,0.977333,0.09939500000000001,-0.000646,0.134023,36.0,37.0
2018-12-10 14:58:20,16.011836,129.218779,394.613846,-0.17240999999999998,0.977333,0.09939500000000001,-0.000646,0.134023,36.0,37.0
2018-12-10 14:58:23,16.051835999999998,129.227779,394.776846,-0.13241,0.897333,0.101395,-0.001546,0.151523,36.0,37.0
2018-12-10 14:58:28,16.049836,129.490779,395.043846,-0.15241,0.917333,0.09939500000000001,-0.001546,0.141023,36.0,37.0
2018-12-10 14:58:31,16.001835999999997,129.258779,394.719846,0.00759,0.977333,0.105895,-0.001546,0.130523,36.0,37.0
2018-12-10 14:58:36,16.041836,129.295779,395.644846,0.08759,1.017333,0.105895,-0.0016460000000000001,0.127023,36.0,37.0
2018-12-10 14:58:36,16.041836,129.295779,395.644846,0.08759,1.017333,0.105895,-0.0016460000000000001,0.127023,36.0,37.0
2018-12-10 14:58:39,16.031836,129.414779,394.107846,-0.19241,1.077333,0.107695,-0.001946,0.144523,36.0,37.0
2018-12-10 14:58:44,16.027835999999997,129.691779,395.068846,0.04759,1.137333,0.107395,-4.6e-05,0.14802300000000002,36.0,37.0
2018-12-10 14:58:44,16.027835999999997,129.691779,395.068846,0.04759,1.137333,0.107395,-4.6e-05,0.14802300000000002,36.0,37.0
2018-12-10 14:58:48,16.013835999999998,129.691779,395.068846,0.027589999999999996,1.137333,0.109195,0.001354,0.14802300000000002,36.0,37.0
2018-12-10 14:58:52,15.985835999999999,129.269779,394.751846,-0.052410000000000005,0.977333,0.10179500000000001,0.0008539999999999999,0.151523,36.0,37.0
2018-12-10 14:58:55,16.021835999999997,129.339779,395.44784599999997,-0.07241,0.897333,0.10219500000000001,0.000754,0.144523,36.0,37.0
2018-12-10 14:59:00,16.039835999999998,129.479779,394.805846,0.16759000000000002,1.077333,0.11289500000000001,0.000554,0.141023,36.0,37.0
2018-12-10 14:59:00,16.039835999999998,129.479779,394.805846,0.16759000000000002,1.077333,0.11289500000000001,0.000554,0.141023,36.0,37.0
2018-12-10 14:59:03,15.999835999999998,129.224779,395.245846,0.14759,0.977333,0.105395,-0.002146,0.14802300000000002,36.0,37.0
2018-12-10 14:59:08,16.059835999999997,129.071779,395.109846,0.18759,0.937333,0.10709500000000001,0.0010539999999999998,0.158523,36.0,37.0
2018-12-10 14:59:11,16.047836,129.434779,395.254846,0.04759,1.037333,0.106395,0.002554,0.137523,36.0,37.0
2018-12-10 14:59:12,16.047836,129.434779,395.254846,0.04759,1.037333,0.106395,0.002554,0.137523,36.0,37.0
2018-12-10 14:59:16,16.029836,129.323779,395.147846,0.08759,1.057333,0.112295,-0.001046,0.151523,36.0,37.0
2018-12-10 14:59:20,15.993835999999998,129.340779,395.158846,-0.03241,0.997333,0.103895,-0.000446,0.158523,36.0,37.0
2018-12-10 14:59:24,15.995835999999999,128.943779,394.640846,-0.01241,0.977333,0.096695,0.002054,0.158523,36.0,37.0
2018-12-10 14:59:25,15.995835999999999,128.943779,394.640846,-0.01241,0.977333,0.096695,0.002054,0.158523,36.0,37.0
2018-12-10 14:59:28,15.993835999999998,128.943779,394.640846,0.027589999999999996,1.037333,0.100095,0.004054,0.137523,36.0,37.0
2018-12-10 14:59:32,16.033835999999997,129.192779,395.217846,-0.13241,1.097333,0.10799500000000001,0.001454,0.151523,36.0,37.0
2018-12-10 14:59:36,16.091835999999997,129.390779,394.964846,0.04759,1.137333,0.112995,0.000454,0.137523,36.0,37.0
2018-12-10 14:59:40,15.991836,129.163779,394.938846,-0.13241,1.117333,0.105995,-4.6e-05,0.151523,36.0,37.0
2018-12-10 14:59:40,15.991836,129.163779,394.938846,-0.13241,1.117333,0.105995,-4.6e-05,0.151523,36.0,37.0
2018-12-10 14:59:44,16.105836,129.163779,394.938846,-0.11241,1.117333,0.10179500000000001,-0.003046,0.127023,36.0,37.0
2018-12-10 14:59:48,16.049836,129.211779,394.634846,-0.13241,1.077333,0.101395,0.000154,0.134023,36.0,37.0
2018-12-10 14:59:52,16.037836,129.211779,394.634846,-0.11241,1.077333,0.101095,0.000454,0.144523,36.0,37.0
2018-12-10 14:59:52,16.037836,129.211779,394.634846,-0.11241,1.077333,0.101095,0.000454,0.144523,36.0,37.0
2018-12-10 14:59:56,16.065835999999997,129.190779,395.260846,-0.25240999999999997,1.037333,0.101395,-0.000146,0.141023,36.0,37.0
2018-12-10 15:00:00,16.063836,129.602779,395.087846,0.00759,1.117333,0.104495,-0.0009460000000000001,0.151523,36.0,37.0
